date,open,high,low,close,volume,average,barCount
2025-09-26 15:30:00,3787.6,3788.4,3782.0,3787.1,3140.0,3786.275,0
2025-09-26 15:35:00,3787.0,3791.0,3784.6,3785.3,2086.0,3786.9750000000004,0
2025-09-26 15:40:00,3785.1,3789.4,3783.1,3788.2,1550.0,3786.45,0
2025-09-26 15:45:00,3788.1,3792.7,3787.8,3788.9,1517.0,3789.3749999999995,0
2025-09-26 15:50:00,3788.8,3791.6,3788.0,3790.8,1159.0,3789.8,0
2025-09-26 15:55:00,3791.1,3793.1,3787.7,3792.4,1031.0,3791.075,0
2025-09-26 16:00:00,3792.2,3800.6,3791.8,3799.3,4800.0,3795.9749999999995,0
2025-09-26 16:05:00,3799.4,3805.3,3798.6,3804.7,3051.0,3802.0,0
2025-09-26 16:10:00,3804.9,3805.3,3802.1,3802.4,1744.0,3803.675,0
2025-09-26 16:15:00,3802.4,3809.3,3801.9,3808.1,2659.0,3805.425,0
2025-09-26 16:20:00,3808.0,3810.9,3806.2,3810.9,2940.0,3808.9999999999995,0
2025-09-26 16:25:00,3810.8,3814.4,3807.9,3808.2,4023.0,3810.325,0
2025-09-26 16:30:00,3808.2,3812.2,3807.0,3811.6,2044.0,3809.75,0
2025-09-26 16:35:00,3811.8,3812.0,3808.0,3809.0,1387.0,3810.2,0
2025-09-26 16:40:00,3808.9,3810.4,3804.6,3806.7,1957.0,3807.6499999999996,0
2025-09-26 16:45:00,3807.0,3807.9,3803.1,3806.5,1772.0,3806.125,0
2025-09-26 16:50:00,3806.6,3807.1,3803.5,3806.8,1406.0,3806.0,0
2025-09-26 16:55:00,3806.7,3809.7,3805.5,3808.6,1557.0,3807.625,0
2025-09-26 17:00:00,3808.5,3809.3,3805.1,3808.2,1293.0,3807.7749999999996,0
2025-09-26 17:05:00,3808.3,3809.4,3803.8,3804.9,1039.0,3806.6,0
2025-09-26 17:10:00,3805.4,3805.8,3802.4,3804.3,973.0,3804.4750000000004,0
2025-09-26 17:15:00,3804.2,3806.1,3803.6,3805.3,816.0,3804.8,0
2025-09-26 17:20:00,3805.2,3807.0,3803.7,3805.7,845.0,3805.3999999999996,0
2025-09-26 17:25:00,3805.9,3809.3,3805.7,3809.1,903.0,3807.5000000000005,0
2025-09-26 17:30:00,3809.2,3810.4,3808.4,3809.1,786.0,3809.275,0
2025-09-26 17:35:00,3809.0,3809.4,3804.9,3806.9,1183.0,3807.5499999999997,0
2025-09-26 17:40:00,3807.2,3808.3,3805.7,3806.2,670.0,3806.8500000000004,0
2025-09-26 17:45:00,3806.0,3810.1,3805.6,3809.4,950.0,3807.775,0
2025-09-26 17:50:00,3809.4,3811.2,3808.5,3810.2,1405.0,3809.825,0
2025-09-26 17:55:00,3810.1,3811.3,3808.7,3810.4,793.0,3810.1249999999995,0
2025-09-26 18:00:00,3810.4,3811.2,3807.8,3810.1,1005.0,3809.8750000000005,0
2025-09-26 18:05:00,3810.3,3810.8,3807.6,3808.1,904.0,3809.2000000000003,0
2025-09-26 18:10:00,3808.2,3809.7,3804.4,3804.6,1118.0,3806.725,0
2025-09-26 18:15:00,3804.5,3806.7,3803.0,3804.4,1218.0,3804.65,0
2025-09-26 18:20:00,3804.3,3805.3,3801.1,3801.2,983.0,3802.9750000000004,0
2025-09-26 18:25:00,3801.4,3803.8,3801.0,3803.6,988.0,3802.4500000000003,0
2025-09-26 18:30:00,3803.7,3806.9,3803.4,3804.6,1127.0,3804.65,0
2025-09-26 18:35:00,3804.7,3806.0,3803.8,3804.5,556.0,3804.75,0
2025-09-26 18:40:00,3804.3,3807.6,3803.8,3807.5,681.0,3805.8,0
2025-09-26 18:45:00,3807.2,3807.9,3805.3,3806.6,455.0,3806.7500000000005,0
2025-09-26 18:50:00,3806.8,3807.2,3802.9,3804.1,576.0,3805.25,0
2025-09-26 18:55:00,3804.1,3805.6,3803.4,3804.1,390.0,3804.3,0
2025-09-26 19:00:00,3804.5,3806.9,3803.8,3805.2,658.0,3805.1000000000004,0
2025-09-26 19:05:00,3805.5,3807.3,3805.1,3807.1,385.0,3806.25,0
2025-09-26 19:10:00,3807.0,3809.2,3807.0,3808.4,721.0,3807.9,0
2025-09-26 19:15:00,3808.4,3810.4,3808.0,3809.7,980.0,3809.125,0
2025-09-26 19:20:00,3809.9,3810.4,3809.0,3809.2,1028.0,3809.625,0
2025-09-26 19:25:00,3809.2,3809.9,3808.1,3809.0,1681.0,3809.05,0
2025-09-26 19:30:00,3808.9,3811.0,3807.7,3809.1,980.0,3809.1749999999997,0
2025-09-26 19:35:00,3809.2,3812.2,3809.2,3812.0,1058.0,3810.6499999999996,0
2025-09-26 19:40:00,3812.0,3813.1,3811.9,3812.6,866.0,3812.4,0
2025-09-26 19:45:00,3812.7,3813.2,3811.4,3811.8,859.0,3812.2749999999996,0
2025-09-26 19:50:00,3811.8,3812.1,3810.7,3811.3,451.0,3811.4749999999995,0
2025-09-26 19:55:00,3811.2,3813.0,3810.9,3812.8,387.0,3811.9750000000004,0
2025-09-26 20:00:00,3813.0,3813.3,3806.1,3808.7,1810.0,3810.2749999999996,0
2025-09-26 20:05:00,3809.0,3809.3,3805.2,3807.6,1058.0,3807.775,0
2025-09-26 20:10:00,3807.5,3807.5,3804.4,3806.0,617.0,3806.35,0
2025-09-26 20:15:00,3806.1,3808.9,3805.9,3807.6,441.0,3807.125,0
2025-09-26 20:20:00,3807.6,3808.7,3806.9,3807.4,254.0,3807.6499999999996,0
2025-09-26 20:25:00,3807.2,3808.0,3806.4,3807.7,466.0,3807.325,0
2025-09-26 20:30:00,3807.7,3810.2,3806.8,3809.8,620.0,3808.625,0
2025-09-26 20:35:00,3809.7,3810.6,3808.5,3809.2,352.0,3809.5,0
2025-09-26 20:40:00,3808.7,3809.1,3807.6,3808.7,342.0,3808.5249999999996,0
2025-09-26 20:45:00,3808.8,3810.1,3808.0,3809.7,334.0,3809.1499999999996,0
2025-09-26 20:50:00,3809.4,3810.3,3809.1,3809.4,208.0,3809.55,0
2025-09-26 20:55:00,3809.4,3809.7,3808.5,3808.6,172.0,3809.05,0
2025-09-26 21:00:00,3808.6,3808.8,3804.1,3804.8,850.0,3806.575,0
2025-09-26 21:05:00,3804.8,3805.2,3802.5,3803.9,995.0,3804.1,0
2025-09-26 21:10:00,3803.8,3806.0,3803.8,3805.6,598.0,3804.8,0
2025-09-26 21:15:00,3805.6,3805.8,3803.5,3804.8,449.0,3804.925,0
2025-09-26 21:20:00,3804.8,3805.0,3802.2,3802.3,333.0,3803.575,0
2025-09-26 21:25:00,3802.3,3803.7,3801.4,3802.2,1148.0,3802.3999999999996,0
2025-09-26 21:30:00,3802.3,3802.8,3798.4,3800.3,1304.0,3800.95,0
2025-09-26 21:35:00,3800.3,3800.8,3796.9,3799.1,1169.0,3799.275,0
2025-09-26 21:40:00,3799.2,3799.8,3797.4,3797.8,602.0,3798.55,0
2025-09-26 21:45:00,3797.5,3799.4,3796.2,3797.4,843.0,3797.6249999999995,0
2025-09-26 21:50:00,3797.6,3798.0,3793.6,3796.0,1179.0,3796.3,0
2025-09-26 21:55:00,3796.0,3796.2,3793.7,3795.8,951.0,3795.425,0
2025-09-26 22:00:00,3796.0,3798.8,3794.5,3797.5,981.0,3796.7,0
2025-09-26 22:05:00,3797.5,3798.5,3795.2,3796.3,399.0,3796.875,0
2025-09-26 22:10:00,3796.5,3796.9,3794.1,3794.1,740.0,3795.4,0
2025-09-26 22:15:00,3794.2,3795.8,3793.6,3795.3,680.0,3794.7250000000004,0
2025-09-26 22:20:00,3795.5,3798.0,3795.5,3797.5,380.0,3796.625,0
2025-09-26 22:25:00,3797.6,3797.6,3795.1,3795.6,339.0,3796.475,0
2025-09-26 22:30:00,3795.5,3796.0,3794.1,3795.9,743.0,3795.375,0
2025-09-26 22:35:00,3795.8,3796.5,3794.2,3794.2,238.0,3795.175,0
2025-09-26 22:40:00,3794.2,3794.2,3792.0,3792.5,430.0,3793.225,0
2025-09-26 22:45:00,3792.1,3793.1,3791.3,3792.0,361.0,3792.125,0
2025-09-26 22:50:00,3792.1,3792.7,3791.0,3791.4,233.0,3791.7999999999997,0
2025-09-26 22:55:00,3791.3,3791.3,3789.0,3789.8,515.0,3790.3500000000004,0
2025-09-29 00:00:00,3788.8,3797.8,3785.5,3794.3,1353.0,3791.6000000000004,0
2025-09-29 00:05:00,3794.4,3797.2,3792.8,3796.8,459.0,3795.3,0
2025-09-29 00:10:00,3796.7,3798.0,3794.9,3797.2,303.0,3796.7,0
2025-09-29 00:15:00,3797.6,3799.8,3796.9,3799.0,538.0,3798.325,0
2025-09-29 00:20:00,3799.1,3800.5,3795.5,3796.1,555.0,3797.8,0
2025-09-29 00:25:00,3796.0,3798.4,3795.9,3796.8,295.0,3796.7749999999996,0
2025-09-29 00:30:00,3796.9,3798.0,3795.1,3798.0,311.0,3797.0,0
2025-09-29 00:35:00,3798.0,3799.6,3797.2,3799.4,229.0,3798.5499999999997,0
2025-09-29 00:40:00,3799.6,3800.2,3797.5,3797.8,226.0,3798.7749999999996,0
2025-09-29 00:45:00,3797.9,3799.1,3796.8,3798.6,132.0,3798.1,0
2025-09-29 00:50:00,3798.4,3798.9,3797.4,3798.0,169.0,3798.175,0
2025-09-29 00:55:00,3797.5,3800.1,3797.5,3800.1,160.0,3798.8,0
2025-09-29 01:00:00,3800.0,3800.2,3797.1,3797.1,266.0,3798.6,0
2025-09-29 01:05:00,3797.1,3798.6,3796.0,3797.6,216.0,3797.3250000000003,0
2025-09-29 01:10:00,3797.4,3797.7,3796.5,3796.7,112.0,3797.075,0
2025-09-29 01:15:00,3797.1,3799.0,3796.9,3798.0,223.0,3797.75,0
2025-09-29 01:20:00,3798.0,3799.0,3797.1,3797.6,113.0,3797.925,0
2025-09-29 01:25:00,3797.8,3799.1,3797.4,3797.8,119.0,3798.0249999999996,0
2025-09-29 01:30:00,3797.9,3799.4,3796.7,3797.6,280.0,3797.9,0
2025-09-29 01:35:00,3797.7,3799.7,3797.5,3799.4,163.0,3798.575,0
2025-09-29 01:40:00,3799.1,3799.5,3798.1,3799.5,112.0,3799.05,0
2025-09-29 01:45:00,3799.1,3801.6,3798.9,3800.2,636.0,3799.95,0
2025-09-29 01:50:00,3799.7,3800.4,3796.4,3797.4,414.0,3798.475,0
2025-09-29 01:55:00,3797.3,3797.5,3795.1,3795.9,461.0,3796.45,0
2025-09-29 02:00:00,3795.8,3798.6,3792.9,3798.3,729.0,3796.3999999999996,0
2025-09-29 02:05:00,3798.7,3802.3,3798.3,3801.8,734.0,3800.2749999999996,0
2025-09-29 02:10:00,3802.0,3803.8,3801.0,3803.2,833.0,3802.5,0
2025-09-29 02:15:00,3803.3,3804.0,3801.6,3803.1,338.0,3803.0,0
2025-09-29 02:20:00,3803.2,3804.2,3802.4,3804.0,373.0,3803.45,0
2025-09-29 02:25:00,3803.9,3806.3,3803.2,3806.1,648.0,3804.8750000000005,0
2025-09-29 02:30:00,3806.1,3809.3,3805.8,3807.9,1139.0,3807.275,0
2025-09-29 02:35:00,3807.8,3810.3,3807.1,3810.3,603.0,3808.875,0
2025-09-29 02:40:00,3810.2,3812.3,3809.1,3811.5,891.0,3810.775,0
2025-09-29 02:45:00,3811.5,3815.7,3810.9,3812.9,1542.0,3812.75,0
2025-09-29 02:50:00,3812.4,3815.7,3810.9,3815.4,675.0,3813.6,0
2025-09-29 02:55:00,3815.4,3816.4,3813.9,3816.1,725.0,3815.4500000000003,0
2025-09-29 03:00:00,3816.0,3817.7,3810.7,3812.0,2077.0,3814.1,0
2025-09-29 03:05:00,3812.0,3814.2,3805.3,3806.1,1928.0,3809.4,0
2025-09-29 03:10:00,3805.7,3807.6,3803.5,3805.3,1829.0,3805.5249999999996,0
2025-09-29 03:15:00,3805.6,3809.3,3804.0,3808.1,1574.0,3806.75,0
2025-09-29 03:20:00,3808.1,3810.1,3796.2,3796.7,1825.0,3802.7749999999996,0
2025-09-29 03:25:00,3796.9,3803.9,3796.9,3801.7,1698.0,3799.8500000000004,0
2025-09-29 03:30:00,3801.7,3804.4,3797.8,3800.1,1313.0,3801.0000000000005,0
2025-09-29 03:35:00,3800.6,3803.8,3798.6,3801.4,1034.0,3801.1,0
2025-09-29 03:40:00,3801.6,3803.8,3799.2,3802.1,880.0,3801.6749999999997,0
2025-09-29 03:45:00,3801.9,3808.1,3801.2,3807.6,957.0,3804.7000000000003,0
2025-09-29 03:50:00,3807.7,3807.7,3802.3,3804.0,749.0,3805.425,0
2025-09-29 03:55:00,3804.3,3808.7,3804.3,3808.0,554.0,3806.325,0
2025-09-29 04:00:00,3807.8,3810.5,3807.1,3807.4,695.0,3808.2,0
2025-09-29 04:05:00,3807.0,3812.9,3806.3,3812.8,638.0,3809.75,0
2025-09-29 04:10:00,3812.8,3816.0,3812.8,3814.7,1241.0,3814.075,0
2025-09-29 04:15:00,3814.1,3820.0,3814.1,3819.8,1484.0,3817.0,0
2025-09-29 04:20:00,3819.8,3827.8,3819.8,3821.8,3209.0,3822.3,0
2025-09-29 04:25:00,3821.7,3822.9,3819.3,3822.2,1101.0,3821.5250000000005,0
2025-09-29 04:30:00,3822.0,3825.4,3820.7,3824.0,1370.0,3823.0249999999996,0
2025-09-29 04:35:00,3823.8,3824.9,3822.4,3823.8,513.0,3823.7250000000004,0
2025-09-29 04:40:00,3823.5,3823.6,3819.1,3821.1,955.0,3821.8250000000003,0
2025-09-29 04:45:00,3821.2,3821.8,3817.4,3818.8,987.0,3819.8,0
2025-09-29 04:50:00,3819.5,3820.4,3817.2,3819.6,654.0,3819.1749999999997,0
2025-09-29 04:55:00,3819.7,3822.5,3818.6,3822.1,464.0,3820.725,0
2025-09-29 05:00:00,3822.3,3826.3,3822.0,3826.0,742.0,3824.15,0
2025-09-29 05:05:00,3826.2,3827.3,3824.0,3826.1,700.0,3825.9,0
2025-09-29 05:10:00,3826.2,3828.5,3825.0,3826.6,953.0,3826.5750000000003,0
2025-09-29 05:15:00,3826.4,3826.7,3823.5,3824.7,408.0,3825.325,0
2025-09-29 05:20:00,3824.2,3824.6,3821.5,3823.3,621.0,3823.3999999999996,0
2025-09-29 05:25:00,3823.3,3824.7,3822.3,3822.6,357.0,3823.225,0
2025-09-29 05:30:00,3823.0,3826.1,3823.0,3824.5,501.0,3824.15,0
2025-09-29 05:35:00,3824.7,3827.2,3824.7,3826.9,346.0,3825.8749999999995,0
2025-09-29 05:40:00,3826.9,3827.1,3825.4,3826.4,378.0,3826.45,0
2025-09-29 05:45:00,3826.6,3827.5,3824.9,3826.3,482.0,3826.325,0
2025-09-29 05:50:00,3826.4,3826.7,3824.3,3824.7,377.0,3825.5250000000005,0
2025-09-29 05:55:00,3824.4,3824.6,3823.4,3824.1,278.0,3824.125,0
2025-09-29 06:00:00,3824.0,3824.9,3822.1,3824.4,459.0,3823.85,0
2025-09-29 06:05:00,3824.2,3824.4,3822.9,3823.9,219.0,3823.85,0
2025-09-29 06:10:00,3823.9,3825.6,3823.4,3825.5,346.0,3824.6,0
2025-09-29 06:15:00,3825.3,3825.3,3822.5,3824.6,378.0,3824.425,0
2025-09-29 06:20:00,3824.7,3829.1,3824.7,3828.6,934.0,3826.775,0
2025-09-29 06:25:00,3828.4,3829.2,3827.0,3829.2,667.0,3828.45,0
2025-09-29 06:30:00,3829.2,3832.1,3827.7,3831.9,1294.0,3830.225,0
2025-09-29 06:35:00,3831.8,3835.5,3831.4,3835.5,1281.0,3833.55,0
2025-09-29 06:40:00,3835.5,3836.0,3833.1,3834.0,884.0,3834.65,0
2025-09-29 06:45:00,3834.0,3836.8,3832.3,3834.7,1128.0,3834.45,0
2025-09-29 06:50:00,3834.6,3837.8,3834.6,3837.0,744.0,3836.0,0
2025-09-29 06:55:00,3836.8,3837.3,3833.5,3833.6,863.0,3835.3,0
2025-09-29 07:00:00,3833.8,3836.9,3832.3,3836.6,1081.0,3834.9,0
2025-09-29 07:05:00,3836.9,3840.4,3833.2,3833.9,1751.0,3836.1,0
2025-09-29 07:10:00,3833.8,3835.7,3832.7,3835.0,509.0,3834.3,0
2025-09-29 07:15:00,3835.0,3835.8,3833.2,3833.3,564.0,3834.325,0
2025-09-29 07:20:00,3833.1,3835.2,3830.8,3834.9,780.0,3833.4999999999995,0
2025-09-29 07:25:00,3835.1,3835.7,3832.1,3834.4,697.0,3834.325,0
2025-09-29 07:30:00,3834.2,3838.6,3833.2,3833.4,1201.0,3834.85,0
2025-09-29 07:35:00,3833.6,3836.5,3833.4,3834.6,509.0,3834.525,0
2025-09-29 07:40:00,3834.9,3835.9,3830.4,3832.7,897.0,3833.4750000000004,0
2025-09-29 07:45:00,3832.9,3836.4,3832.5,3835.1,573.0,3834.225,0
2025-09-29 07:50:00,3835.3,3840.2,3834.0,3839.4,787.0,3837.225,0
2025-09-29 07:55:00,3839.4,3842.8,3837.7,3841.8,1427.0,3840.425,0
2025-09-29 08:00:00,3842.0,3843.5,3839.8,3842.0,1145.0,3841.825,0
2025-09-29 08:05:00,3841.7,3842.0,3839.6,3841.1,900.0,3841.1,0
2025-09-29 08:10:00,3841.1,3845.6,3840.0,3845.2,1222.0,3842.9750000000004,0
2025-09-29 08:15:00,3845.0,3846.8,3842.3,3842.9,1109.0,3844.25,0
2025-09-29 08:20:00,3842.7,3845.7,3841.5,3844.4,1159.0,3843.575,0
2025-09-29 08:25:00,3844.4,3844.9,3841.1,3841.8,662.0,3843.05,0
2025-09-29 08:30:00,3841.8,3844.5,3841.0,3843.5,716.0,3842.7,0
2025-09-29 08:35:00,3843.5,3846.6,3842.0,3844.8,762.0,3844.2250000000004,0
2025-09-29 08:40:00,3844.8,3848.8,3843.5,3847.7,1374.0,3846.2,0
2025-09-29 08:45:00,3847.8,3847.9,3841.5,3843.5,1110.0,3845.175,0
2025-09-29 08:50:00,3843.4,3845.4,3842.8,3844.0,726.0,3843.9,0
2025-09-29 08:55:00,3843.7,3846.6,3843.5,3846.5,538.0,3845.075,0
2025-09-29 09:00:00,3846.4,3846.9,3842.2,3845.1,1201.0,3845.15,0
2025-09-29 09:05:00,3845.0,3845.7,3842.4,3844.3,809.0,3844.3500000000004,0
2025-09-29 09:10:00,3844.5,3849.0,3844.1,3846.6,860.0,3846.05,0
2025-09-29 09:15:00,3846.7,3848.1,3845.3,3846.0,565.0,3846.5249999999996,0
2025-09-29 09:20:00,3846.0,3846.2,3844.1,3844.3,653.0,3845.1499999999996,0
2025-09-29 09:25:00,3844.4,3844.6,3841.7,3843.9,845.0,3843.65,0
2025-09-29 09:30:00,3843.9,3845.1,3839.1,3839.6,799.0,3841.925,0
2025-09-29 09:35:00,3839.8,3841.3,3838.4,3839.7,1508.0,3839.8,0
2025-09-29 09:40:00,3839.7,3841.5,3837.0,3839.9,725.0,3839.525,0
2025-09-29 09:45:00,3840.1,3840.5,3835.3,3836.8,1189.0,3838.175,0
2025-09-29 09:50:00,3836.7,3837.3,3834.4,3834.7,843.0,3835.7749999999996,0
2025-09-29 09:55:00,3834.9,3836.7,3834.7,3836.1,788.0,3835.6,0
2025-09-29 10:00:00,3836.2,3840.9,3836.2,3840.1,1475.0,3838.35,0
2025-09-29 10:05:00,3840.1,3844.0,3839.6,3842.8,1064.0,3841.625,0
2025-09-29 10:10:00,3843.0,3845.9,3842.2,3845.6,1100.0,3844.1749999999997,0
2025-09-29 10:15:00,3845.5,3845.8,3842.2,3842.7,993.0,3844.05,0
2025-09-29 10:20:00,3842.8,3842.8,3840.0,3840.8,635.0,3841.6000000000004,0
2025-09-29 10:25:00,3840.9,3841.1,3837.6,3840.7,999.0,3840.075,0
2025-09-29 10:30:00,3840.8,3844.1,3840.5,3843.8,759.0,3842.3,0
2025-09-29 10:35:00,3843.7,3845.2,3843.3,3844.0,359.0,3844.05,0
2025-09-29 10:40:00,3844.1,3845.6,3843.4,3845.5,619.0,3844.65,0
2025-09-29 10:45:00,3845.6,3848.1,3844.5,3846.9,809.0,3846.275,0
2025-09-29 10:50:00,3847.1,3849.3,3846.4,3848.4,736.0,3847.7999999999997,0
2025-09-29 10:55:00,3848.3,3849.2,3847.7,3848.5,401.0,3848.425,0
2025-09-29 11:00:00,3848.5,3849.3,3847.1,3847.9,570.0,3848.2,0
2025-09-29 11:05:00,3848.0,3849.4,3847.2,3847.2,295.0,3847.95,0
2025-09-29 11:10:00,3847.3,3847.7,3846.5,3847.2,334.0,3847.175,0
2025-09-29 11:15:00,3847.3,3848.4,3846.4,3846.6,354.0,3847.175,0
2025-09-29 11:20:00,3846.5,3847.1,3845.5,3845.7,299.0,3846.2,0
2025-09-29 11:25:00,3846.0,3846.6,3845.5,3845.8,277.0,3845.9750000000004,0
2025-09-29 11:30:00,3845.8,3846.9,3841.6,3842.3,1350.0,3844.1500000000005,0
2025-09-29 11:35:00,3842.5,3843.3,3839.2,3839.8,887.0,3841.2,0
2025-09-29 11:40:00,3839.7,3841.8,3838.0,3840.0,1028.0,3839.875,0
2025-09-29 11:45:00,3839.8,3840.2,3837.4,3838.0,841.0,3838.85,0
2025-09-29 11:50:00,3838.2,3839.7,3837.3,3837.3,712.0,3838.125,0
2025-09-29 11:55:00,3837.6,3838.5,3837.0,3837.5,682.0,3837.65,0
2025-09-29 12:00:00,3837.7,3839.9,3837.4,3839.4,620.0,3838.6,0
2025-09-29 12:05:00,3839.4,3840.5,3837.3,3837.8,441.0,3838.75,0
2025-09-29 12:10:00,3837.9,3840.7,3836.5,3840.1,875.0,3838.8,0
2025-09-29 12:15:00,3839.9,3842.5,3839.5,3840.0,729.0,3840.475,0
2025-09-29 12:20:00,3840.2,3845.7,3840.0,3845.6,716.0,3842.875,0
2025-09-29 12:25:00,3845.7,3847.4,3844.3,3845.8,804.0,3845.8,0
2025-09-29 12:30:00,3845.8,3846.7,3844.6,3845.7,610.0,3845.7,0
2025-09-29 12:35:00,3845.8,3848.7,3845.3,3847.6,628.0,3846.85,0
2025-09-29 12:40:00,3847.7,3848.1,3846.4,3847.4,431.0,3847.3999999999996,0
2025-09-29 12:45:00,3847.5,3848.3,3846.1,3846.4,587.0,3847.075,0
2025-09-29 12:50:00,3846.5,3847.2,3844.8,3846.2,641.0,3846.175,0
2025-09-29 12:55:00,3846.2,3848.3,3846.2,3847.7,621.0,3847.1000000000004,0
2025-09-29 13:00:00,3847.5,3848.3,3846.2,3847.2,570.0,3847.3,0
2025-09-29 13:05:00,3847.3,3848.4,3847.0,3848.3,433.0,3847.75,0
2025-09-29 13:10:00,3848.0,3849.0,3847.2,3848.7,504.0,3848.2250000000004,0
2025-09-29 13:15:00,3848.6,3853.5,3848.2,3852.0,2394.0,3850.575,0
2025-09-29 13:20:00,3851.8,3853.1,3850.4,3853.1,891.0,3852.1,0
2025-09-29 13:25:00,3853.3,3854.2,3851.9,3853.1,873.0,3853.125,0
2025-09-29 13:30:00,3853.1,3854.8,3852.6,3854.4,951.0,3853.725,0
2025-09-29 13:35:00,3854.5,3855.6,3852.0,3854.1,1210.0,3854.05,0
2025-09-29 13:40:00,3854.1,3858.5,3853.7,3856.5,1302.0,3855.7,0
2025-09-29 13:45:00,3856.5,3856.6,3853.0,3855.7,1066.0,3855.45,0
2025-09-29 13:50:00,3855.6,3857.6,3854.9,3857.5,720.0,3856.4,0
2025-09-29 13:55:00,3857.5,3860.6,3857.3,3858.2,1780.0,3858.4000000000005,0
2025-09-29 14:00:00,3858.1,3859.7,3852.9,3854.8,1917.0,3856.375,0
2025-09-29 14:05:00,3855.0,3856.5,3852.5,3855.6,1478.0,3854.9,0
2025-09-29 14:10:00,3855.7,3856.3,3851.8,3853.8,1287.0,3854.3999999999996,0
2025-09-29 14:15:00,3853.9,3854.6,3850.7,3853.0,1050.0,3853.05,0
2025-09-29 14:20:00,3852.9,3853.4,3848.5,3850.2,2063.0,3851.25,0
2025-09-29 14:25:00,3850.0,3850.8,3846.1,3846.9,1648.0,3848.45,0
2025-09-29 14:30:00,3847.0,3847.6,3842.0,3843.8,1957.0,3845.1000000000004,0
2025-09-29 14:35:00,3843.6,3848.6,3842.8,3848.3,1949.0,3845.825,0
2025-09-29 14:40:00,3848.2,3848.5,3845.8,3846.4,1136.0,3847.225,0
2025-09-29 14:45:00,3846.5,3847.9,3844.4,3847.7,1050.0,3846.625,0
2025-09-29 14:50:00,3847.6,3848.6,3842.8,3842.8,1401.0,3845.45,0
2025-09-29 14:55:00,3842.8,3844.3,3841.3,3843.5,1324.0,3842.9750000000004,0
2025-09-29 15:00:00,3843.7,3846.8,3838.6,3839.8,2241.0,3842.2250000000004,0
2025-09-29 15:05:00,3839.9,3845.0,3839.3,3843.4,1668.0,3841.9,0
2025-09-29 15:10:00,3843.2,3847.0,3842.7,3846.7,1005.0,3844.8999999999996,0
2025-09-29 15:15:00,3846.6,3850.7,3845.7,3849.6,1320.0,3848.15,0
2025-09-29 15:20:00,3849.6,3852.8,3849.5,3851.5,1586.0,3850.85,0
2025-09-29 15:25:00,3851.1,3852.4,3849.4,3851.5,873.0,3851.1,0
2025-09-29 15:30:00,3851.7,3854.8,3847.9,3853.9,2391.0,3852.075,0
2025-09-29 15:35:00,3853.9,3856.1,3850.4,3856.1,1519.0,3854.125,0
2025-09-29 15:40:00,3855.9,3857.7,3854.7,3856.0,1404.0,3856.075,0
2025-09-29 15:45:00,3856.1,3857.1,3850.5,3851.1,1686.0,3853.7000000000003,0
2025-09-29 15:50:00,3851.1,3853.9,3848.6,3851.8,2450.0,3851.3500000000004,0
2025-09-29 15:55:00,3851.8,3853.3,3848.7,3850.7,1442.0,3851.125,0
2025-09-29 16:00:00,3850.6,3857.0,3848.8,3856.3,3770.0,3853.175,0
2025-09-29 16:05:00,3856.4,3858.0,3854.4,3856.6,1466.0,3856.35,0
2025-09-29 16:10:00,3856.7,3859.9,3854.3,3855.4,2070.0,3856.5750000000003,0
2025-09-29 16:15:00,3855.5,3856.2,3848.4,3848.4,2252.0,3852.125,0
2025-09-29 16:20:00,3848.3,3853.1,3845.7,3852.6,1721.0,3849.9249999999997,0
2025-09-29 16:25:00,3852.8,3857.2,3852.7,3855.9,1326.0,3854.65,0
2025-09-29 16:30:00,3856.0,3856.5,3853.4,3854.2,1030.0,3855.0249999999996,0
2025-09-29 16:35:00,3854.2,3858.0,3854.1,3855.5,1189.0,3855.45,0
2025-09-29 16:40:00,3855.4,3856.7,3854.7,3855.6,697.0,3855.6,0
2025-09-29 16:45:00,3855.7,3855.9,3852.4,3853.8,1115.0,3854.45,0
2025-09-29 16:50:00,3853.8,3857.5,3852.6,3855.8,959.0,3854.925,0
2025-09-29 16:55:00,3855.7,3857.6,3855.1,3857.1,790.0,3856.375,0
2025-09-29 17:00:00,3857.2,3862.2,3856.9,3860.6,2336.0,3859.225,0
2025-09-29 17:05:00,3860.5,3861.6,3852.8,3855.8,1826.0,3857.675,0
2025-09-29 17:10:00,3855.9,3856.8,3850.8,3853.2,1291.0,3854.175,0
2025-09-29 17:15:00,3852.9,3855.0,3851.3,3854.4,1475.0,3853.4,0
2025-09-29 17:20:00,3854.7,3857.9,3853.3,3857.4,866.0,3855.8250000000003,0
2025-09-29 17:25:00,3857.4,3858.7,3856.8,3858.4,720.0,3857.8250000000003,0
2025-09-29 17:30:00,3858.3,3858.6,3849.5,3855.8,2184.0,3855.55,0
2025-09-29 17:35:00,3855.9,3858.3,3854.7,3857.6,1269.0,3856.6250000000005,0
2025-09-29 17:40:00,3857.7,3860.0,3856.7,3859.6,1250.0,3858.5,0
2025-09-29 17:45:00,3859.4,3862.1,3859.2,3861.2,1199.0,3860.4750000000004,0
2025-09-29 17:50:00,3861.2,3862.2,3858.9,3860.8,1001.0,3860.7749999999996,0
2025-09-29 17:55:00,3860.8,3861.5,3858.6,3859.3,715.0,3860.05,0
