date,open,high,low,close,volume,average,barCount
2025-09-05 09:30:00,3549.12,3550.11,3547.105,3549.78,19762.0,3549.02875,0
2025-09-05 09:45:00,3549.72,3550.81,3546.44,3547.99,17031.0,3548.74,0
2025-09-05 10:00:00,3548.12,3549.041,3546.19,3546.9,22334.0,3547.56275,0
2025-09-05 10:15:00,3546.71,3549.39,3544.695,3549.06,19391.0,3547.46375,0
2025-09-05 10:30:00,3548.96,3549.8,3547.35,3548.7,15177.0,3548.7025000000003,0
2025-09-05 10:45:00,3548.725,3549.94,3544.635,3545.89,16665.0,3547.2974999999997,0
2025-09-05 11:00:00,3545.89,3551.1,3545.695,3548.96,18007.0,3547.91125,0
2025-09-05 11:15:00,3549.01,3551.193,3548.185,3548.51,15389.0,3549.2245000000003,0
2025-09-05 11:30:00,3548.42,3551.77,3547.735,3551.42,14883.0,3549.8362500000003,0
2025-09-05 11:45:00,3551.44,3553.84,3550.655,3552.32,15901.0,3552.0637500000003,0
2025-09-05 12:00:00,3552.32,3552.87,3550.375,3550.47,12574.0,3551.50875,0
2025-09-05 12:15:00,3550.54,3552.48,3549.985,3552.2,15231.0,3551.3012500000004,0
2025-09-05 12:30:00,3552.21,3552.36,3549.255,3550.415,15512.0,3551.0600000000004,0
2025-09-05 12:45:00,3550.33,3553.01,3550.185,3551.74,19127.0,3551.31625,0
2025-09-05 13:00:00,3551.825,3555.22,3551.415,3552.23,19637.0,3552.6724999999997,0
2025-09-05 13:15:00,3552.05,3553.3,3548.475,3548.7,22439.0,3550.6312500000004,0
2025-09-05 13:30:00,3548.8,3552.22,3548.38,3551.44,19121.0,3550.2100000000005,0
2025-09-05 13:45:00,3551.465,3553.241,3547.67,3553.18,24314.0,3551.389,0
2025-09-05 14:00:00,3553.172,3554.74,3548.625,3551.49,33138.0,3552.00675,0
2025-09-05 14:15:00,3551.51,3555.14,3549.485,3554.445,35674.0,3552.645,0
2025-09-05 14:30:00,3554.14,3586.804,3553.312,3583.248,65466.0,3569.3759999999997,0
2025-09-05 14:45:00,3583.444,3583.69,3571.725,3580.135,55811.0,3579.7485,0
2025-09-05 15:00:00,3580.25,3583.391,3572.995,3581.435,53354.0,3579.5177499999995,0
2025-09-05 15:15:00,3581.531,3584.96,3574.495,3579.01,49096.0,3579.9990000000003,0
2025-09-05 15:30:00,3579.065,3585.37,3575.175,3584.78,54541.0,3581.0975000000003,0
2025-09-05 15:45:00,3584.335,3595.27,3583.725,3594.12,52414.0,3589.3625,0
2025-09-05 16:00:00,3594.404,3598.0,3591.775,3592.705,47489.0,3594.221,0
2025-09-05 16:15:00,3592.944,3595.78,3577.555,3578.96,53539.0,3586.3097500000003,0
2025-09-05 16:30:00,3579.071,3586.71,3572.395,3580.125,56631.0,3579.57525,0
2025-09-05 16:45:00,3580.134,3590.38,3579.481,3590.221,48037.0,3585.054,0
2025-09-05 17:00:00,3590.095,3592.36,3583.565,3584.22,47164.0,3587.56,0
2025-09-05 17:15:00,3584.085,3590.49,3581.365,3589.16,42285.0,3586.2749999999996,0
2025-09-05 17:30:00,3589.22,3594.35,3588.87,3593.67,32018.0,3591.5274999999997,0
2025-09-05 17:45:00,3593.7,3595.56,3591.63,3591.87,33505.0,3593.1899999999996,0
2025-09-05 18:00:00,3591.904,3599.11,3590.925,3597.08,34358.0,3594.75475,0
2025-09-05 18:15:00,3597.091,3599.96,3596.265,3599.45,30795.0,3598.1915,0
2025-09-05 18:30:00,3599.52,3600.18,3592.395,3594.79,31939.0,3596.7212499999996,0
2025-09-05 18:45:00,3594.791,3598.03,3593.745,3595.09,28884.0,3595.4139999999998,0
2025-09-05 19:00:00,3595.15,3596.11,3590.185,3592.74,33578.0,3593.54625,0
2025-09-05 19:15:00,3592.93,3596.97,3592.065,3596.2,29271.0,3594.54125,0
2025-09-05 19:30:00,3596.104,3597.55,3592.935,3594.97,27095.0,3595.38975,0
2025-09-05 19:45:00,3594.865,3597.4,3594.86,3596.44,24871.0,3595.89125,0
2025-09-05 20:00:00,3596.41,3597.27,3592.335,3592.69,24560.0,3594.67625,0
2025-09-05 20:15:00,3592.591,3595.45,3592.445,3594.63,24373.0,3593.7789999999995,0
2025-09-05 20:30:00,3594.53,3595.21,3592.285,3594.51,22189.0,3594.13375,0
2025-09-05 20:45:00,3594.48,3596.635,3594.005,3595.56,22845.0,3595.1699999999996,0
2025-09-05 21:00:00,3595.475,3595.99,3592.355,3592.961,22516.0,3594.1952499999998,0
2025-09-05 21:15:00,3592.93,3595.45,3592.505,3593.65,21145.0,3593.6337499999995,0
2025-09-05 21:30:00,3593.59,3594.45,3592.355,3593.2,22727.0,3593.3987500000003,0
2025-09-05 21:45:00,3593.221,3596.11,3592.455,3594.62,34204.0,3594.1014999999998,0
2025-09-05 22:00:00,3594.631,3595.42,3586.305,3589.75,24072.0,3591.5265,0
2025-09-05 22:15:00,3589.53,3590.66,3588.265,3589.98,14509.0,3589.60875,0
2025-09-05 22:30:00,3590.05,3590.58,3588.445,3589.7,8665.0,3589.6937500000004,0
2025-09-05 22:45:00,3589.66,3589.92,3585.605,3585.615,11793.0,3587.7,0
2025-09-08 00:00:00,3586.0,3596.791,3577.614,3590.398,39539.0,3587.70075,0
2025-09-08 00:15:00,3590.571,3595.111,3586.435,3593.444,30463.0,3591.39025,0
2025-09-08 00:30:00,3593.215,3595.011,3589.84,3592.9,19783.0,3592.7415,0
2025-09-08 00:45:00,3592.9,3593.88,3590.505,3592.24,14652.0,3592.38125,0
2025-09-08 01:00:00,3592.044,3593.61,3588.245,3588.59,16948.0,3590.6222500000003,0
2025-09-08 01:15:00,3588.631,3591.14,3587.375,3589.32,14866.0,3589.1165,0
2025-09-08 01:30:00,3589.51,3591.37,3588.9,3591.08,9645.0,3590.215,0
2025-09-08 01:45:00,3590.6,3594.02,3589.098,3590.798,17861.0,3591.129,0
2025-09-08 02:00:00,3591.02,3591.37,3586.575,3589.281,27284.0,3589.5615,0
2025-09-08 02:15:00,3589.195,3591.64,3587.155,3589.69,23970.0,3589.42,0
2025-09-08 02:30:00,3589.691,3590.23,3587.025,3590.04,18323.0,3589.2465,0
2025-09-08 02:45:00,3590.04,3594.45,3587.385,3594.31,22738.0,3591.54625,0
2025-09-08 03:00:00,3594.31,3597.104,3585.275,3589.44,43650.0,3591.53225,0
2025-09-08 03:15:00,3589.415,3590.45,3584.475,3585.85,35071.0,3587.5475,0
2025-09-08 03:30:00,3585.87,3590.11,3585.405,3587.42,29342.0,3587.20125,0
2025-09-08 03:45:00,3587.41,3591.344,3586.095,3589.45,28209.0,3588.5747499999998,0
2025-09-08 04:00:00,3589.45,3594.4,3586.225,3587.77,32970.0,3589.4612500000003,0
2025-09-08 04:15:00,3587.88,3591.18,3586.175,3590.04,21261.0,3588.8187500000004,0
2025-09-08 04:30:00,3590.1,3592.5,3586.985,3587.34,26557.0,3589.2312500000003,0
2025-09-08 04:45:00,3587.33,3592.56,3586.175,3590.63,25063.0,3589.17375,0
2025-09-08 05:00:00,3590.5,3592.24,3586.875,3587.26,22192.0,3589.21875,0
2025-09-08 05:15:00,3587.281,3588.82,3584.525,3584.99,21456.0,3586.404,0
2025-09-08 05:30:00,3584.82,3587.01,3583.655,3584.12,21965.0,3584.90125,0
2025-09-08 05:45:00,3584.124,3584.88,3582.665,3583.461,13006.0,3583.7825,0
2025-09-08 06:00:00,3583.28,3583.79,3579.365,3581.67,19251.0,3582.02625,0
2025-09-08 06:15:00,3581.57,3584.84,3581.275,3583.225,15506.0,3582.7275,0
2025-09-08 06:30:00,3583.22,3583.59,3580.585,3581.445,14148.0,3582.21,0
2025-09-08 06:45:00,3581.39,3582.68,3580.675,3581.405,12236.0,3581.5375,0
2025-09-08 07:00:00,3581.575,3583.97,3580.905,3582.17,14594.0,3582.155,0
2025-09-08 07:15:00,3582.115,3584.355,3581.615,3582.69,15660.0,3582.69375,0
2025-09-08 07:30:00,3582.69,3588.08,3581.195,3587.3,23610.0,3584.81625,0
2025-09-08 07:45:00,3587.3,3591.7,3586.905,3591.2,21142.0,3589.27625,0
2025-09-08 08:00:00,3591.07,3594.37,3589.305,3594.33,24989.0,3592.26875,0
2025-09-08 08:15:00,3594.225,3594.42,3589.705,3594.32,19756.0,3593.1675,0
2025-09-08 08:30:00,3594.34,3597.62,3593.145,3597.55,20044.0,3595.6637499999997,0
2025-09-08 08:45:00,3597.45,3598.8,3594.948,3597.94,23347.0,3597.2845,0
2025-09-08 09:00:00,3598.001,3604.89,3596.235,3604.54,25105.0,3600.9165000000003,0
2025-09-08 09:15:00,3604.46,3610.191,3604.165,3608.841,27638.0,3606.91425,0
2025-09-08 09:30:00,3608.89,3613.59,3608.555,3612.835,23376.0,3610.9674999999997,0
2025-09-08 09:45:00,3612.951,3613.2,3606.025,3609.35,27704.0,3610.3815,0
2025-09-08 10:00:00,3609.444,3610.041,3606.92,3608.8,19774.0,3608.8012500000004,0
2025-09-08 10:15:00,3608.93,3617.22,3607.615,3612.611,27720.0,3611.594,0
2025-09-08 10:30:00,3612.6,3614.73,3611.045,3612.51,20867.0,3612.72125,0
2025-09-08 10:45:00,3612.401,3613.621,3609.53,3611.16,21047.0,3611.678,0
2025-09-08 11:00:00,3611.09,3614.011,3608.34,3612.69,22244.0,3611.5327500000003,0
2025-09-08 11:15:00,3612.89,3614.3,3610.965,3611.22,19025.0,3612.34375,0
2025-09-08 11:30:00,3611.37,3614.811,3610.098,3614.38,16071.0,3612.66475,0
2025-09-08 11:45:00,3614.38,3614.94,3613.305,3613.8,14334.0,3614.10625,0
2025-09-08 12:00:00,3613.8,3621.061,3613.595,3620.805,16045.0,3617.31525,0
2025-09-08 12:15:00,3620.904,3622.49,3615.965,3618.42,26255.0,3619.44475,0
2025-09-08 12:30:00,3618.491,3619.15,3615.27,3617.663,17481.0,3617.6435,0
2025-09-08 12:45:00,3617.63,3617.651,3613.225,3616.964,18811.0,3616.3675,0
2025-09-08 13:00:00,3617.03,3617.35,3614.23,3615.96,16756.0,3616.1425,0
2025-09-08 13:15:00,3615.96,3617.515,3615.06,3616.844,14597.0,3616.34475,0
2025-09-08 13:30:00,3616.78,3618.17,3612.398,3614.21,18605.0,3615.3895,0
2025-09-08 13:45:00,3614.351,3620.02,3613.155,3619.91,19250.0,3616.859,0
2025-09-08 14:00:00,3619.841,3621.92,3615.448,3617.744,25897.0,3618.7382500000003,0
2025-09-08 14:15:00,3617.66,3618.41,3614.385,3617.81,26813.0,3617.06625,0
2025-09-08 14:30:00,3617.88,3621.02,3617.305,3620.06,25766.0,3619.06625,0
2025-09-08 14:45:00,3620.19,3626.03,3619.41,3624.091,26864.0,3622.4302500000003,0
2025-09-08 15:00:00,3624.185,3632.004,3623.028,3630.56,42618.0,3627.44425,0
2025-09-08 15:15:00,3630.565,3631.13,3623.618,3624.15,38208.0,3627.36575,0
2025-09-08 15:30:00,3623.848,3632.05,3619.968,3631.49,49940.0,3626.839,0
2025-09-08 15:45:00,3631.53,3636.97,3628.028,3633.35,48707.0,3632.4695,0
2025-09-08 16:00:00,3633.205,3637.68,3631.275,3635.14,43766.0,3634.325,0
2025-09-08 16:15:00,3634.791,3636.5,3629.015,3630.04,41863.0,3632.5865000000003,0
2025-09-08 16:30:00,3629.898,3636.8,3628.635,3635.935,35683.0,3632.817,0
2025-09-08 16:45:00,3636.05,3640.92,3635.511,3640.56,38387.0,3638.26025,0
2025-09-08 17:00:00,3640.63,3646.46,3640.155,3645.43,39928.0,3643.1687500000003,0
2025-09-08 17:15:00,3645.44,3645.9,3636.015,3636.128,36679.0,3640.87075,0
2025-09-08 17:30:00,3636.49,3638.05,3632.985,3636.01,33829.0,3635.88375,0
2025-09-08 17:45:00,3636.03,3640.54,3635.745,3639.24,27301.0,3637.8887499999996,0
2025-09-08 18:00:00,3639.32,3640.89,3635.625,3639.611,25815.0,3638.8615,0
2025-09-08 18:15:00,3639.58,3641.84,3637.798,3640.895,24822.0,3640.0282500000003,0
2025-09-08 18:30:00,3641.01,3641.69,3636.045,3639.24,25220.0,3639.49625,0
2025-09-08 18:45:00,3639.24,3640.98,3638.545,3640.395,21919.0,3639.79,0
2025-09-08 19:00:00,3640.56,3641.17,3633.595,3634.71,26066.0,3637.50875,0
2025-09-08 19:15:00,3634.735,3637.02,3634.605,3636.225,21388.0,3635.6462500000002,0
2025-09-08 19:30:00,3636.311,3637.19,3633.659,3634.59,20843.0,3635.4375,0
2025-09-08 19:45:00,3634.602,3635.56,3632.375,3633.35,22226.0,3633.97175,0
2025-09-08 20:00:00,3633.371,3635.6,3631.765,3633.87,21486.0,3633.6515,0
2025-09-08 20:15:00,3633.99,3634.57,3632.675,3633.47,16723.0,3633.67625,0
2025-09-08 20:30:00,3633.47,3635.33,3632.545,3634.77,17365.0,3634.02875,0
2025-09-08 20:45:00,3634.7,3636.66,3634.07,3636.01,22031.0,3635.36,0
2025-09-08 21:00:00,3636.02,3636.89,3633.695,3634.25,19598.0,3635.21375,0
2025-09-08 21:15:00,3634.32,3634.65,3632.385,3633.32,20638.0,3633.66875,0
2025-09-08 21:30:00,3633.42,3636.36,3632.555,3635.68,20656.0,3634.5037500000003,0
2025-09-08 21:45:00,3635.68,3637.71,3634.735,3636.44,22388.0,3636.14125,0
2025-09-08 22:00:00,3636.48,3638.03,3635.148,3635.85,9614.0,3636.377,0
2025-09-08 22:15:00,3635.98,3636.28,3634.345,3634.748,7589.0,3635.33825,0
2025-09-08 22:30:00,3634.84,3637.29,3634.698,3636.97,10372.0,3635.9494999999997,0
2025-09-08 22:45:00,3636.951,3637.78,3635.025,3635.495,8554.0,3636.31275,0
2025-09-09 00:00:00,3635.864,3637.34,3633.598,3634.26,8343.0,3635.2655,0
2025-09-09 00:15:00,3634.16,3635.21,3630.315,3632.14,7994.0,3632.9562499999997,0
2025-09-09 00:30:00,3631.93,3633.22,3628.498,3630.4,12179.0,3631.0119999999997,0
2025-09-09 00:45:00,3630.4,3631.304,3628.745,3628.948,5810.0,3629.84925,0
2025-09-09 01:00:00,3629.37,3631.904,3628.448,3630.42,8536.0,3630.0355,0
2025-09-09 01:15:00,3630.435,3631.27,3627.8,3631.14,11509.0,3630.16125,0
2025-09-09 01:30:00,3631.055,3631.87,3629.695,3630.72,9381.0,3630.8349999999996,0
2025-09-09 01:45:00,3630.65,3636.215,3630.515,3634.86,14171.0,3633.06,0
2025-09-09 02:00:00,3635.01,3637.21,3633.26,3637.07,17623.0,3635.6375,0
2025-09-09 02:15:00,3637.01,3640.93,3636.225,3636.68,23027.0,3637.7112500000003,0
2025-09-09 02:30:00,3636.648,3639.14,3636.295,3637.73,15061.0,3637.45325,0
2025-09-09 02:45:00,3637.68,3640.1,3637.345,3638.37,15117.0,3638.3737499999997,0
2025-09-09 03:00:00,3638.535,3641.851,3635.795,3639.69,26733.0,3638.9677500000003,0
2025-09-09 03:15:00,3639.7,3646.21,3637.895,3644.495,28250.0,3642.075,0
2025-09-09 03:30:00,3644.48,3646.68,3642.205,3643.87,28696.0,3644.30875,0
2025-09-09 03:45:00,3643.8,3647.444,3643.375,3646.35,28206.0,3645.2422500000002,0
2025-09-09 04:00:00,3646.34,3653.5,3644.565,3650.78,35311.0,3648.7962500000003,0
2025-09-09 04:15:00,3650.58,3653.93,3650.365,3653.71,27382.0,3652.14625,0
2025-09-09 04:30:00,3653.62,3654.73,3650.705,3652.8,25937.0,3652.96375,0
2025-09-09 04:45:00,3652.8,3653.06,3646.698,3647.52,25642.0,3650.0195000000003,0
2025-09-09 05:00:00,3647.58,3652.08,3643.535,3648.28,29956.0,3647.86875,0
2025-09-09 05:15:00,3648.221,3649.16,3645.145,3648.66,24112.0,3647.7965,0
2025-09-09 05:30:00,3648.75,3649.11,3642.345,3645.31,20421.0,3646.37875,0
2025-09-09 05:45:00,3645.28,3646.9,3643.755,3645.944,13747.0,3645.46975,0
2025-09-09 06:00:00,3645.74,3648.904,3645.495,3648.37,14753.0,3647.1272499999995,0
2025-09-09 06:15:00,3648.43,3651.9,3647.515,3651.73,14655.0,3649.8937499999997,0
2025-09-09 06:30:00,3651.72,3655.304,3650.91,3654.971,17314.0,3653.2262499999997,0
2025-09-09 06:45:00,3655.08,3657.16,3654.295,3654.921,16521.0,3655.364,0
2025-09-09 07:00:00,3654.93,3656.7,3654.085,3654.74,15170.0,3655.11375,0
2025-09-09 07:15:00,3654.74,3656.44,3652.41,3654.511,18571.0,3654.52525,0
2025-09-09 07:30:00,3654.511,3658.68,3654.205,3656.7,23700.0,3656.0240000000003,0
2025-09-09 07:45:00,3656.93,3659.38,3654.065,3655.244,23432.0,3656.40475,0
2025-09-09 08:00:00,3654.98,3656.314,3637.505,3643.41,44585.0,3648.0522499999997,0
2025-09-09 08:15:00,3643.335,3646.519,3636.375,3638.54,34980.0,3641.19225,0
2025-09-09 08:30:00,3638.54,3649.88,3637.295,3649.71,30131.0,3643.85625,0
2025-09-09 08:45:00,3649.625,3649.86,3643.955,3647.57,25350.0,3647.7525,0
2025-09-09 09:00:00,3647.471,3648.58,3644.798,3646.92,23817.0,3646.9422499999996,0
2025-09-09 09:15:00,3646.8,3651.0,3643.725,3650.62,22849.0,3648.03625,0
2025-09-09 09:30:00,3650.65,3650.68,3644.885,3645.2,20625.0,3647.85375,0
2025-09-09 09:45:00,3645.18,3645.58,3641.365,3644.27,24693.0,3644.09875,0
2025-09-09 10:00:00,3644.315,3646.1,3641.645,3642.815,25149.0,3643.71875,0
2025-09-09 10:15:00,3642.78,3646.715,3641.955,3645.48,28556.0,3644.2325,0
2025-09-09 10:30:00,3645.504,3650.81,3643.125,3650.291,24526.0,3647.4325,0
2025-09-09 10:45:00,3650.271,3651.0,3646.025,3648.05,22019.0,3648.8365000000003,0
2025-09-09 11:00:00,3648.06,3655.65,3647.425,3655.414,21772.0,3651.63725,0
2025-09-09 11:15:00,3655.27,3656.69,3653.135,3653.675,19024.0,3654.6925,0
2025-09-09 11:30:00,3653.59,3654.815,3651.378,3654.14,17220.0,3653.48075,0
2025-09-09 11:45:00,3654.14,3654.71,3652.055,3653.51,16202.0,3653.60375,0
2025-09-09 12:00:00,3653.54,3656.04,3651.798,3653.54,19387.0,3653.7295000000004,0
2025-09-09 12:15:00,3653.405,3654.29,3652.44,3653.15,14300.0,3653.32125,0
2025-09-09 12:30:00,3653.14,3653.621,3649.355,3650.08,17133.0,3651.549,0
2025-09-09 12:45:00,3650.23,3652.66,3648.585,3651.79,16745.0,3650.81625,0
2025-09-09 13:00:00,3651.844,3654.17,3651.525,3652.99,16703.0,3652.63225,0
2025-09-09 13:15:00,3652.98,3654.29,3651.125,3652.711,14896.0,3652.7765,0
2025-09-09 13:30:00,3652.66,3654.2,3650.995,3653.02,16158.0,3652.71875,0
2025-09-09 13:45:00,3653.02,3653.19,3646.625,3647.94,21680.0,3650.19375,0
2025-09-09 14:00:00,3647.97,3655.41,3646.905,3654.26,28986.0,3651.13625,0
2025-09-09 14:15:00,3654.355,3654.46,3647.745,3649.331,30788.0,3651.4727500000004,0
2025-09-09 14:30:00,3649.038,3649.78,3643.515,3646.75,37642.0,3647.27075,0
2025-09-09 14:45:00,3646.58,3649.015,3644.015,3647.255,26366.0,3646.7162499999995,0
2025-09-09 15:00:00,3647.411,3654.96,3646.035,3652.58,43967.0,3650.2464999999997,0
2025-09-09 15:15:00,3652.475,3661.84,3651.995,3660.215,37112.0,3656.6312500000004,0
2025-09-09 15:30:00,3660.4,3667.71,3657.815,3663.59,50221.0,3662.3787500000003,0
2025-09-09 15:45:00,3663.435,3668.31,3660.888,3666.044,43320.0,3664.66925,0
2025-09-09 16:00:00,3666.034,3674.78,3641.565,3651.8,69187.0,3658.54475,0
2025-09-09 16:15:00,3651.71,3657.43,3645.438,3653.155,56010.0,3651.93325,0
2025-09-09 16:30:00,3653.26,3654.4,3635.678,3646.175,60472.0,3647.3782499999998,0
2025-09-09 16:45:00,3646.395,3649.11,3642.728,3644.97,46338.0,3645.80075,0
2025-09-09 17:00:00,3644.96,3646.54,3634.828,3635.04,45020.0,3640.3419999999996,0
2025-09-09 17:15:00,3635.035,3641.75,3626.665,3640.18,50356.0,3635.9075000000003,0
2025-09-09 17:30:00,3640.14,3643.92,3635.955,3643.13,38139.0,3640.78625,0
2025-09-09 17:45:00,3643.23,3646.0,3641.395,3645.37,32864.0,3643.9987499999997,0
2025-09-09 18:00:00,3645.66,3649.78,3643.895,3649.39,30021.0,3647.18125,0
2025-09-09 18:15:00,3648.96,3649.76,3644.155,3646.21,25946.0,3647.27125,0
2025-09-09 18:30:00,3645.85,3647.92,3645.09,3645.68,24522.0,3646.135,0
2025-09-09 18:45:00,3645.25,3647.4,3644.385,3644.944,20466.0,3645.49475,0
2025-09-09 19:00:00,3645.02,3646.49,3642.798,3643.935,22639.0,3644.56075,0
2025-09-09 19:15:00,3643.93,3646.09,3642.785,3643.165,20707.0,3643.9925000000003,0
2025-09-09 19:30:00,3643.24,3645.26,3641.17,3641.86,21187.0,3642.8825,0
2025-09-09 19:45:00,3642.07,3644.31,3641.1,3642.695,22128.0,3642.54375,0
2025-09-09 20:00:00,3642.77,3644.455,3641.885,3644.01,17445.0,3643.28,0
2025-09-09 20:15:00,3644.01,3644.66,3642.47,3643.78,19599.0,3643.73,0
2025-09-09 20:30:00,3643.844,3645.13,3640.525,3640.791,20569.0,3642.5725,0
2025-09-09 20:45:00,3640.67,3641.56,3639.45,3640.37,16909.0,3640.5125,0
2025-09-09 21:00:00,3640.34,3641.26,3634.995,3635.48,19426.0,3638.01875,0
2025-09-09 21:15:00,3635.48,3636.56,3634.525,3635.345,19991.0,3635.4775,0
2025-09-09 21:30:00,3635.51,3636.29,3630.785,3632.77,23972.0,3633.83875,0
2025-09-09 21:45:00,3632.705,3633.05,3628.335,3629.36,33110.0,3630.8625,0
2025-09-09 22:00:00,3629.36,3632.89,3629.155,3630.42,12715.0,3630.45625,0
2025-09-09 22:15:00,3630.5,3632.39,3630.095,3632.01,10592.0,3631.2487499999997,0
2025-09-09 22:30:00,3631.88,3632.18,3627.94,3628.491,11056.0,3630.12275,0
2025-09-09 22:45:00,3628.48,3629.925,3624.165,3624.165,11718.0,3626.68375,0
2025-09-10 00:00:00,3624.104,3630.29,3618.473,3630.22,18624.0,3625.77175,0
2025-09-10 00:15:00,3629.76,3630.31,3622.648,3624.0,13566.0,3626.6795,0
2025-09-10 00:30:00,3623.63,3631.66,3623.63,3631.45,13405.0,3627.5924999999997,0
2025-09-10 00:45:00,3631.384,3635.82,3630.475,3635.39,15982.0,3633.26725,0
2025-09-10 01:00:00,3635.39,3639.93,3634.105,3639.0,17064.0,3637.10625,0
2025-09-10 01:15:00,3638.96,3640.79,3636.755,3637.96,13957.0,3638.61625,0
2025-09-10 01:30:00,3637.9,3639.45,3634.868,3636.87,12521.0,3637.272,0
2025-09-10 01:45:00,3636.81,3637.25,3633.015,3633.39,9569.0,3635.1162499999996,0
2025-09-10 02:00:00,3633.39,3634.384,3628.975,3630.298,21537.0,3631.7617499999997,0
2025-09-10 02:15:00,3630.36,3630.98,3626.255,3627.391,17265.0,3628.7465,0
2025-09-10 02:30:00,3627.18,3630.85,3623.99,3626.11,21612.0,3627.0325000000003,0
2025-09-10 02:45:00,3626.1,3627.22,3621.19,3623.92,23564.0,3624.6075,0
2025-09-10 03:00:00,3623.975,3629.05,3621.448,3626.52,38168.0,3625.24825,0
2025-09-10 03:15:00,3626.415,3627.42,3619.965,3621.144,29275.0,3623.736,0
2025-09-10 03:30:00,3621.041,3629.59,3620.575,3627.681,27178.0,3624.72175,0
2025-09-10 03:45:00,3627.57,3632.741,3625.665,3630.415,23858.0,3629.09775,0
2025-09-10 04:00:00,3630.48,3635.415,3629.745,3634.22,24812.0,3632.4649999999997,0
2025-09-10 04:15:00,3634.22,3635.395,3632.615,3633.175,16802.0,3633.8512499999997,0
2025-09-10 04:30:00,3633.105,3636.43,3631.245,3635.851,23816.0,3634.15775,0
2025-09-10 04:45:00,3635.724,3638.31,3634.995,3636.22,19436.0,3636.3122499999995,0
2025-09-10 05:00:00,3636.155,3637.13,3632.845,3634.08,17548.0,3635.0525,0
2025-09-10 05:15:00,3634.19,3635.83,3633.515,3634.48,16229.0,3634.50375,0
2025-09-10 05:30:00,3634.48,3636.304,3633.555,3635.85,13673.0,3635.04725,0
2025-09-10 05:45:00,3635.85,3636.93,3634.49,3636.52,10728.0,3635.9475,0
2025-09-10 06:00:00,3636.48,3641.444,3636.3,3641.151,15161.0,3638.84375,0
2025-09-10 06:15:00,3640.81,3642.975,3640.26,3640.86,12156.0,3641.22625,0
2025-09-10 06:30:00,3641.16,3642.81,3639.815,3642.079,13301.0,3641.466,0
2025-09-10 06:45:00,3642.025,3643.32,3641.13,3642.82,9939.0,3642.32375,0
2025-09-10 07:00:00,3642.73,3644.7,3642.255,3642.98,12961.0,3643.16625,0
2025-09-10 07:15:00,3642.971,3644.79,3641.405,3643.828,12940.0,3643.2485,0
2025-09-10 07:30:00,3643.95,3645.39,3639.765,3641.915,19161.0,3642.755,0
2025-09-10 07:45:00,3641.97,3644.5,3640.245,3642.97,16392.0,3642.42125,0
2025-09-10 08:00:00,3642.91,3646.68,3640.775,3645.89,20239.0,3644.06375,0
2025-09-10 08:15:00,3646.124,3647.69,3643.255,3643.7,20007.0,3645.19225,0
2025-09-10 08:30:00,3643.79,3646.95,3640.405,3644.78,22290.0,3643.9812500000003,0
2025-09-10 08:45:00,3644.751,3646.29,3642.598,3643.711,23860.0,3644.3374999999996,0
2025-09-10 09:00:00,3643.67,3647.8,3640.835,3646.885,28647.0,3644.7975,0
2025-09-10 09:15:00,3646.98,3648.09,3643.455,3643.67,20421.0,3645.54875,0
2025-09-10 09:30:00,3643.55,3646.621,3642.215,3644.971,18743.0,3644.33925,0
2025-09-10 09:45:00,3644.98,3648.44,3643.785,3643.92,19315.0,3645.28125,0
2025-09-10 10:00:00,3643.984,3646.55,3642.235,3644.72,19095.0,3644.37225,0
2025-09-10 10:15:00,3644.72,3646.27,3641.735,3644.71,20328.0,3644.3587500000003,0
2025-09-10 10:30:00,3644.68,3647.44,3643.25,3645.68,18523.0,3645.2625,0
2025-09-10 10:45:00,3645.69,3647.73,3644.558,3645.75,18357.0,3645.932,0
2025-09-10 11:00:00,3645.75,3646.54,3644.605,3646.23,14461.0,3645.78125,0
2025-09-10 11:15:00,3646.27,3647.21,3645.045,3646.151,12224.0,3646.169,0
2025-09-10 11:30:00,3646.14,3651.25,3645.535,3650.944,17026.0,3648.4672499999997,0
2025-09-10 11:45:00,3650.92,3656.06,3650.745,3655.18,21863.0,3653.2262499999997,0
2025-09-10 12:00:00,3654.94,3655.58,3652.995,3653.74,22777.0,3654.31375,0
2025-09-10 12:15:00,3653.72,3655.8,3651.315,3654.5,21773.0,3653.8337500000002,0
2025-09-10 12:30:00,3654.414,3657.32,3653.755,3654.56,18365.0,3655.01225,0
2025-09-10 12:45:00,3654.4,3657.58,3654.025,3655.26,16617.0,3655.31625,0
2025-09-10 13:00:00,3655.26,3655.5,3649.93,3654.66,20759.0,3653.8375,0
2025-09-10 13:15:00,3654.5,3656.36,3654.375,3654.665,15898.0,3654.9750000000004,0
2025-09-10 13:30:00,3654.53,3655.06,3648.685,3649.09,24293.0,3651.84125,0
2025-09-10 13:45:00,3648.93,3652.175,3648.198,3649.131,23992.0,3649.6085,0
2025-09-10 14:00:00,3649.21,3650.11,3647.595,3648.07,22316.0,3648.7462499999997,0
2025-09-10 14:15:00,3648.14,3650.41,3647.025,3647.508,23865.0,3648.2707499999997,0
2025-09-10 14:30:00,3647.73,3657.39,3642.165,3650.6,53792.0,3649.47125,0
2025-09-10 14:45:00,3650.45,3651.481,3640.008,3643.92,43598.0,3646.46475,0
