date,open,high,low,close,volume,average,barCount
2025-04-21 16:00:00,3420.39,3430.36,3408.735,3416.85,132050.0,3419.0837500000002,0
2025-04-21 17:00:00,3416.69,3426.18,3407.405,3422.695,103321.0,3418.2425,0
2025-04-21 18:00:00,3422.91,3424.07,3409.945,3414.48,77837.0,3417.8512499999997,0
2025-04-21 19:00:00,3414.355,3422.842,3405.825,3422.462,85734.0,3416.371,0
2025-04-21 20:00:00,3422.44,3426.8,3417.42,3426.386,75345.0,3423.2615,0
2025-04-21 21:00:00,3426.57,3430.67,3417.275,3423.4,83874.0,3424.4787499999998,0
2025-04-21 22:00:00,3423.402,3427.18,3419.505,3423.77,28528.0,3423.46425,0
2025-04-22 00:00:00,3422.42,3435.97,3422.42,3430.685,44200.0,3427.8737499999997,0
2025-04-22 01:00:00,3430.833,3444.41,3428.855,3434.48,66494.0,3434.6445,0
2025-04-22 02:00:00,3434.885,3435.38,3411.225,3425.256,104042.0,3426.6865,0
2025-04-22 03:00:00,3425.38,3455.0,3421.165,3452.85,124227.0,3438.59875,0
2025-04-22 04:00:00,3452.85,3475.952,3441.825,3473.064,108499.0,3460.92275,0
2025-04-22 05:00:00,3473.04,3494.89,3471.995,3487.662,95668.0,3481.89675,0
2025-04-22 06:00:00,3487.662,3488.51,3479.015,3484.275,64264.0,3484.8655,0
2025-04-22 07:00:00,3484.47,3495.57,3473.175,3494.28,92244.0,3486.87375,0
2025-04-22 08:00:00,3494.28,3500.12,3474.975,3479.7,145501.0,3487.26875,0
2025-04-22 09:00:00,3479.7,3480.65,3460.195,3468.55,124187.0,3472.2737500000003,0
2025-04-22 10:00:00,3468.59,3472.61,3442.775,3443.9,109260.0,3456.96875,0
2025-04-22 11:00:00,3443.873,3458.86,3443.535,3454.58,98340.0,3450.212,0
2025-04-22 12:00:00,3454.58,3468.28,3451.135,3452.4,95263.0,3456.59875,0
2025-04-22 13:00:00,3452.4,3461.382,3447.845,3456.75,81692.0,3454.59425,0
2025-04-22 14:00:00,3456.656,3464.82,3423.955,3431.576,127176.0,3444.2517500000004,0
2025-04-22 15:00:00,3431.536,3449.81,3408.065,3418.67,173218.0,3427.02025,0
2025-04-22 16:00:00,3418.842,3439.02,3417.725,3429.97,127199.0,3426.3892499999997,0
2025-04-22 17:00:00,3429.95,3433.21,3410.055,3417.505,117260.0,3422.6800000000003,0
2025-04-22 18:00:00,3417.56,3421.03,3371.855,3393.05,175383.0,3400.8737499999997,0
2025-04-22 19:00:00,3393.05,3410.202,3385.805,3401.8,127981.0,3397.71425,0
2025-04-22 20:00:00,3401.8,3402.51,3372.995,3381.305,93855.0,3389.6525,0
2025-04-22 21:00:00,3381.42,3385.88,3366.525,3374.505,102177.0,3377.0825000000004,0
2025-04-22 22:00:00,3374.63,3382.753,3372.915,3380.075,38028.0,3377.59325,0
2025-04-23 00:00:00,3354.243,3354.243,3312.625,3327.717,97818.0,3337.2070000000003,0
2025-04-23 01:00:00,3327.843,3350.01,3325.945,3336.6,70297.0,3335.0995000000003,0
2025-04-23 02:00:00,3336.347,3371.2,3334.025,3367.89,90135.0,3352.3655,0
2025-04-23 03:00:00,3367.89,3386.64,3358.605,3379.07,149166.0,3373.05125,0
2025-04-23 04:00:00,3379.06,3379.913,3348.175,3354.23,104986.0,3365.3445,0
2025-04-23 05:00:00,3354.16,3355.633,3328.695,3338.87,109064.0,3344.3395,0
2025-04-23 06:00:00,3338.87,3347.18,3335.397,3346.445,43179.0,3341.973,0
2025-04-23 07:00:00,3346.74,3349.39,3315.565,3318.725,92239.0,3332.605,0
2025-04-23 08:00:00,3319.054,3325.97,3291.165,3300.914,131450.0,3309.27575,0
2025-04-23 09:00:00,3300.805,3320.5,3300.54,3319.134,81916.0,3310.2447500000003,0
2025-04-23 10:00:00,3319.16,3321.6,3305.285,3321.48,62124.0,3316.88125,0
2025-04-23 11:00:00,3321.5,3340.5,3316.985,3317.586,68991.0,3324.14275,0
2025-04-23 12:00:00,3317.385,3336.37,3316.395,3330.06,56277.0,3325.0525,0
2025-04-23 13:00:00,3330.023,3339.12,3321.335,3324.58,59862.0,3328.7644999999998,0
2025-04-23 14:00:00,3324.6,3333.43,3310.405,3310.81,101442.0,3319.8112499999997,0
2025-04-23 15:00:00,3310.8,3313.74,3270.775,3277.47,149259.0,3293.19625,0
2025-04-23 16:00:00,3277.403,3296.34,3259.485,3287.36,156343.0,3280.1470000000004,0
2025-04-23 17:00:00,3287.36,3294.42,3268.615,3280.26,120420.0,3282.66375,0
2025-04-23 18:00:00,3280.25,3305.74,3278.785,3295.03,90543.0,3289.95125,0
2025-04-23 19:00:00,3295.01,3301.56,3277.585,3281.13,79573.0,3288.82125,0
2025-04-23 20:00:00,3281.21,3287.05,3277.545,3282.83,51720.0,3282.15875,0
2025-04-23 21:00:00,3282.803,3297.25,3282.475,3293.86,60277.0,3289.097,0
2025-04-23 22:00:00,3293.874,3295.75,3283.675,3287.825,30618.0,3290.281,0
2025-04-24 00:00:00,3287.62,3315.9,3287.537,3309.11,40061.0,3300.0417500000003,0
2025-04-24 01:00:00,3309.12,3316.77,3307.815,3316.31,26011.0,3312.50375,0
2025-04-24 02:00:00,3316.34,3339.04,3313.035,3331.62,67771.0,3325.00875,0
2025-04-24 03:00:00,3331.526,3367.533,3330.225,3357.283,136038.0,3346.64175,0
2025-04-24 04:00:00,3357.28,3363.44,3335.558,3341.665,94566.0,3349.48575,0
2025-04-24 05:00:00,3341.615,3342.6,3320.225,3326.953,76462.0,3332.84825,0
2025-04-24 06:00:00,3326.94,3331.84,3325.485,3325.805,44266.0,3327.5175000000004,0
2025-04-24 07:00:00,3326.11,3335.52,3320.205,3323.72,69902.0,3326.3887499999996,0
2025-04-24 08:00:00,3323.723,3328.18,3314.005,3324.643,111501.0,3322.63775,0
2025-04-24 09:00:00,3324.62,3339.82,3322.615,3333.74,91048.0,3330.19875,0
2025-04-24 10:00:00,3333.74,3341.63,3326.925,3335.99,78518.0,3334.57125,0
2025-04-24 11:00:00,3335.99,3342.97,3325.085,3335.61,71784.0,3334.9137499999997,0
2025-04-24 12:00:00,3335.67,3336.68,3325.375,3329.93,61604.0,3331.91375,0
2025-04-24 13:00:00,3329.89,3343.96,3329.345,3336.88,71150.0,3335.01875,0
2025-04-24 14:00:00,3336.88,3344.69,3335.215,3335.635,94705.0,3338.105,0
2025-04-24 15:00:00,3335.88,3336.233,3312.235,3315.41,147202.0,3324.9395,0
2025-04-24 16:00:00,3315.41,3330.43,3306.245,3327.46,146891.0,3319.8862499999996,0
2025-04-24 17:00:00,3327.5,3330.55,3319.245,3329.4,107358.0,3326.67375,0
2025-04-24 18:00:00,3329.4,3335.51,3322.135,3331.395,92373.0,3329.61,0
2025-04-24 19:00:00,3331.61,3338.72,3329.575,3336.485,77520.0,3334.0975,0
2025-04-24 20:00:00,3336.743,3340.31,3333.355,3334.727,53638.0,3336.2837499999996,0
2025-04-24 21:00:00,3334.68,3347.0,3333.145,3342.16,60906.0,3339.24625,0
2025-04-24 22:00:00,3342.005,3349.956,3337.815,3348.585,32252.0,3344.59025,0
2025-04-25 00:00:00,3348.836,3370.793,3341.45,3366.88,41250.0,3356.9897499999997,0
2025-04-25 01:00:00,3366.88,3368.08,3346.635,3348.745,58947.0,3357.585,0
2025-04-25 02:00:00,3348.746,3361.33,3347.095,3357.329,80830.0,3353.625,0
2025-04-25 03:00:00,3357.275,3363.1,3342.7,3345.48,102784.0,3352.13875,0
2025-04-25 04:00:00,3345.48,3353.32,3344.335,3348.71,68164.0,3347.9612500000003,0
2025-04-25 05:00:00,3348.643,3354.223,3322.095,3323.5,74219.0,3337.11525,0
2025-04-25 06:00:00,3323.503,3327.73,3316.005,3324.73,82634.0,3322.992,0
2025-04-25 07:00:00,3324.71,3327.17,3286.545,3294.52,109121.0,3308.23625,0
2025-04-25 08:00:00,3294.285,3306.36,3287.225,3304.424,122617.0,3298.0735000000004,0
2025-04-25 09:00:00,3304.45,3314.6,3302.855,3307.39,75258.0,3307.3237499999996,0
2025-04-25 10:00:00,3307.362,3308.13,3291.76,3303.68,80058.0,3302.733,0
2025-04-25 11:00:00,3303.654,3308.95,3291.735,3292.14,73445.0,3299.11975,0
2025-04-25 12:00:00,3292.06,3306.43,3291.755,3297.92,72360.0,3297.0412499999998,0
2025-04-25 13:00:00,3297.92,3300.96,3287.595,3293.44,66463.0,3294.97875,0
2025-04-25 14:00:00,3293.454,3303.17,3290.935,3292.707,85393.0,3295.0665,0
2025-04-25 15:00:00,3292.64,3292.934,3264.785,3281.17,159889.0,3282.88225,0
2025-04-25 16:00:00,3281.154,3287.25,3274.415,3277.95,131478.0,3280.19225,0
2025-04-25 17:00:00,3277.967,3285.57,3270.0,3282.96,91864.0,3279.12425,0
2025-04-25 18:00:00,3282.96,3287.59,3280.075,3284.955,61884.0,3283.895,0
2025-04-25 19:00:00,3285.374,3295.12,3281.555,3292.985,81181.0,3288.7585,0
2025-04-25 20:00:00,3293.02,3296.983,3288.025,3288.383,52952.0,3291.60275,0
2025-04-25 21:00:00,3288.33,3312.58,3287.665,3304.694,70443.0,3298.31725,0
2025-04-25 22:00:00,3304.85,3319.527,3304.445,3318.76,34668.0,3311.8955,0
2025-04-28 00:00:00,3318.76,3337.55,3308.76,3309.955,56024.0,3318.75625,0
2025-04-28 01:00:00,3310.23,3318.083,3298.2,3302.67,64666.0,3307.2957499999998,0
2025-04-28 02:00:00,3302.29,3315.96,3301.18,3313.84,65590.0,3308.3175,0
2025-04-28 03:00:00,3313.84,3315.17,3278.695,3280.84,113365.0,3297.13625,0
2025-04-28 04:00:00,3280.862,3286.44,3267.765,3280.675,86348.0,3278.9354999999996,0
2025-04-28 05:00:00,3280.787,3295.234,3280.035,3290.82,49087.0,3286.719,0
2025-04-28 06:00:00,3290.82,3299.07,3288.335,3298.894,35203.0,3294.27975,0
2025-04-28 07:00:00,3298.9,3300.997,3287.565,3295.07,47762.0,3295.633,0
2025-04-28 08:00:00,3295.047,3296.65,3281.425,3283.03,86407.0,3289.038,0
2025-04-28 09:00:00,3283.03,3292.49,3277.165,3287.19,89001.0,3284.9687500000005,0
2025-04-28 10:00:00,3287.383,3288.51,3278.925,3282.55,62806.0,3284.3419999999996,0
2025-04-28 11:00:00,3282.53,3287.41,3274.255,3274.33,66028.0,3279.63125,0
2025-04-28 12:00:00,3274.33,3291.89,3273.02,3289.577,67812.0,3282.20425,0
2025-04-28 13:00:00,3289.57,3297.26,3284.545,3294.14,71777.0,3291.37875,0
2025-04-28 14:00:00,3294.083,3302.3,3292.455,3295.914,86177.0,3296.188,0
2025-04-28 15:00:00,3295.974,3301.43,3286.735,3293.114,128778.0,3294.31325,0
2025-04-28 16:00:00,3293.03,3333.14,3293.03,3328.54,145521.0,3311.9350000000004,0
2025-04-28 17:00:00,3328.54,3335.99,3318.715,3325.043,116337.0,3327.0719999999997,0
2025-04-28 18:00:00,3325.06,3339.25,3324.105,3336.57,90636.0,3331.2462499999997,0
2025-04-28 19:00:00,3336.57,3340.14,3332.795,3335.283,72660.0,3336.197,0
2025-04-28 20:00:00,3335.29,3350.03,3333.525,3348.94,68862.0,3341.94625,0
2025-04-28 21:00:00,3348.953,3353.04,3345.245,3351.935,56026.0,3349.79325,0
2025-04-28 22:00:00,3352.26,3352.29,3341.96,3343.505,25537.0,3347.50375,0
2025-04-29 00:00:00,3343.807,3348.65,3331.9,3337.89,39702.0,3340.56175,0
2025-04-29 01:00:00,3337.89,3342.93,3333.515,3337.57,36677.0,3337.9762499999997,0
2025-04-29 02:00:00,3337.6,3339.07,3327.565,3329.883,48925.0,3333.5295,0
2025-04-29 03:00:00,3329.89,3340.08,3322.525,3326.41,80387.0,3329.7262499999997,0
2025-04-29 04:00:00,3326.41,3333.89,3319.195,3320.6,57828.0,3325.02375,0
2025-04-29 05:00:00,3320.51,3321.69,3307.695,3315.835,67536.0,3316.4325,0
2025-04-29 06:00:00,3315.92,3318.15,3306.345,3309.23,38592.0,3312.4112499999997,0
2025-04-29 07:00:00,3309.23,3316.51,3304.715,3310.21,48627.0,3310.16625,0
2025-04-29 08:00:00,3310.22,3323.93,3308.425,3318.69,61369.0,3315.3162500000003,0
2025-04-29 09:00:00,3318.74,3323.17,3312.135,3322.685,54320.0,3319.1825,0
2025-04-29 10:00:00,3322.806,3324.88,3311.435,3311.79,46965.0,3317.72775,0
2025-04-29 11:00:00,3311.774,3315.93,3308.395,3308.98,48352.0,3311.26975,0
2025-04-29 12:00:00,3308.785,3315.64,3306.005,3312.76,51792.0,3310.7975,0
2025-04-29 13:00:00,3312.615,3315.99,3307.705,3309.45,50053.0,3311.4399999999996,0
2025-04-29 14:00:00,3309.31,3314.62,3300.265,3312.79,83110.0,3309.24625,0
2025-04-29 15:00:00,3312.8,3321.25,3299.445,3306.095,116342.0,3309.8975,0
2025-04-29 16:00:00,3306.694,3317.8,3299.325,3314.503,92873.0,3309.5805,0
2025-04-29 17:00:00,3314.503,3315.68,3304.965,3312.443,70237.0,3311.89775,0
2025-04-29 18:00:00,3312.4,3330.04,3311.955,3328.495,57645.0,3320.7225,0
2025-04-29 19:00:00,3328.683,3329.66,3313.935,3314.24,51863.0,3321.6295,0
2025-04-29 20:00:00,3314.29,3320.02,3312.995,3319.715,43986.0,3316.755,0
2025-04-29 21:00:00,3319.806,3325.02,3317.625,3320.325,43047.0,3320.6940000000004,0
2025-04-29 22:00:00,3320.63,3323.46,3316.37,3316.705,19719.0,3319.2912499999998,0
2025-04-30 00:00:00,3313.0,3322.985,3312.61,3318.99,20220.0,3316.8962500000002,0
2025-04-30 01:00:00,3318.86,3319.3,3310.635,3317.05,25010.0,3316.4612500000003,0
2025-04-30 02:00:00,3316.994,3328.03,3311.045,3313.142,47397.0,3317.30275,0
2025-04-30 03:00:00,3313.13,3322.75,3307.415,3308.047,60324.0,3312.8355,0
2025-04-30 04:00:00,3308.25,3313.086,3304.635,3306.77,45291.0,3308.18525,0
2025-04-30 05:00:00,3306.485,3311.31,3303.335,3304.49,36916.0,3306.405,0
2025-04-30 06:00:00,3304.586,3308.89,3301.025,3307.805,36299.0,3305.5765,0
2025-04-30 07:00:00,3307.73,3314.68,3307.165,3309.27,52176.0,3309.7112500000003,0
2025-04-30 08:00:00,3309.165,3311.24,3304.605,3305.88,57043.0,3307.7225,0
2025-04-30 09:00:00,3305.88,3314.69,3302.745,3307.09,61706.0,3307.6012499999997,0
2025-04-30 10:00:00,3306.765,3307.68,3280.005,3284.39,99914.0,3294.71,0
2025-04-30 11:00:00,3284.39,3286.905,3274.795,3275.85,79739.0,3280.485,0
2025-04-30 12:00:00,3275.85,3280.86,3271.605,3272.54,71939.0,3275.21375,0
2025-04-30 13:00:00,3272.54,3281.67,3268.055,3272.095,78625.0,3273.5899999999997,0
2025-04-30 14:00:00,3272.303,3304.84,3266.78,3298.624,132985.0,3285.63675,0
2025-04-30 15:00:00,3298.63,3319.85,3295.865,3309.151,135900.0,3305.874,0
2025-04-30 16:00:00,3309.2,3313.73,3292.515,3309.866,148676.0,3306.32775,0
2025-04-30 17:00:00,3309.91,3314.73,3298.425,3307.735,116542.0,3307.7,0
2025-04-30 18:00:00,3307.97,3314.32,3306.775,3310.79,75254.0,3309.96375,0
2025-04-30 19:00:00,3310.79,3313.54,3304.545,3305.18,67070.0,3308.51375,0
2025-04-30 20:00:00,3305.234,3307.82,3300.025,3301.67,73913.0,3303.68725,0
2025-04-30 21:00:00,3301.66,3305.88,3291.919,3295.78,66883.0,3298.80975,0
2025-04-30 22:00:00,3295.78,3297.91,3282.805,3288.255,48804.0,3291.1875,0
2025-05-01 00:00:00,3287.93,3290.42,3270.865,3273.863,55135.0,3280.7695,0
2025-05-01 01:00:00,3274.08,3285.33,3269.607,3272.73,48809.0,3275.43675,0
2025-05-01 02:00:00,3272.73,3276.35,3240.895,3246.186,94879.0,3259.04025,0
2025-05-01 03:00:00,3246.47,3251.3,3234.25,3238.804,74409.0,3242.706,0
2025-05-01 04:00:00,3238.82,3251.67,3234.595,3240.955,57945.0,3241.5099999999998,0
2025-05-01 05:00:00,3241.47,3242.62,3228.435,3229.11,63227.0,3235.40875,0
2025-05-01 06:00:00,3229.384,3231.89,3220.605,3226.225,50615.0,3227.026,0
2025-05-01 07:00:00,3226.48,3238.817,3222.915,3238.04,56819.0,3231.563,0
2025-05-01 08:00:00,3238.04,3243.17,3233.575,3235.67,67390.0,3237.61375,0
2025-05-01 09:00:00,3235.67,3237.02,3225.815,3230.05,66863.0,3232.13875,0
2025-05-01 10:00:00,3230.05,3236.82,3229.725,3235.21,50141.0,3232.95125,0
2025-05-01 11:00:00,3235.15,3236.214,3215.495,3218.51,66692.0,3226.34225,0
2025-05-01 12:00:00,3218.48,3225.45,3213.355,3222.605,71539.0,3219.9725,0
2025-05-01 13:00:00,3222.954,3227.12,3203.065,3205.48,88279.0,3214.65475,0
2025-05-01 14:00:00,3205.155,3232.752,3201.685,3226.78,127957.0,3216.5930000000003,0
2025-05-01 15:00:00,3226.575,3233.274,3218.525,3224.53,129405.0,3225.726,0
2025-05-01 16:00:00,3224.53,3231.447,3213.925,3218.838,143397.0,3222.1850000000004,0
2025-05-01 17:00:00,3219.02,3221.79,3204.665,3216.49,105575.0,3215.4912499999996,0
2025-05-01 18:00:00,3216.6,3220.66,3208.685,3219.414,84089.0,3216.33975,0
2025-05-01 19:00:00,3219.57,3220.88,3209.505,3214.53,70949.0,3216.1212500000006,0
2025-05-01 20:00:00,3214.594,3226.83,3212.545,3223.84,64000.0,3219.4522500000003,0
2025-05-01 21:00:00,3223.84,3229.85,3223.625,3228.12,57430.0,3226.3587500000003,0
2025-05-01 22:00:00,3228.12,3239.66,3227.565,3238.375,43181.0,3233.43,0
2025-05-02 00:00:00,3238.837,3243.324,3232.095,3237.87,34904.0,3238.0315,0
2025-05-02 01:00:00,3237.385,3241.597,3234.45,3237.24,32011.0,3237.668,0
2025-05-02 02:00:00,3237.104,3244.21,3227.115,3231.37,77007.0,3234.9497499999998,0
2025-05-02 03:00:00,3231.26,3237.51,3230.925,3236.35,59397.0,3234.01125,0
2025-05-02 04:00:00,3236.35,3249.268,3235.525,3247.87,47264.0,3242.2532499999998,0
2025-05-02 05:00:00,3248.035,3258.7,3245.455,3254.76,46321.0,3251.7374999999997,0
2025-05-02 06:00:00,3254.706,3257.47,3250.225,3251.79,52860.0,3253.5477499999997,0
2025-05-02 07:00:00,3251.645,3256.877,3249.235,3251.74,48948.0,3252.37425,0
2025-05-02 08:00:00,3251.635,3262.35,3246.125,3252.81,74774.0,3253.23,0
2025-05-02 09:00:00,3252.774,3263.36,3251.295,3258.96,71836.0,3256.59725,0
2025-05-02 10:00:00,3258.96,3261.63,3254.975,3258.08,62276.0,3258.41125,0
2025-05-02 11:00:00,3258.08,3267.2,3254.735,3265.17,71117.0,3261.29625,0
2025-05-02 12:00:00,3264.825,3265.68,3256.965,3259.4,66184.0,3261.7174999999997,0
2025-05-02 13:00:00,3259.125,3269.27,3257.725,3262.265,72666.0,3262.09625,0
2025-05-02 14:00:00,3262.68,3264.92,3249.925,3250.344,119526.0,3256.9672500000006,0
2025-05-02 15:00:00,3250.35,3259.58,3238.965,3250.43,142010.0,3249.83125,0
2025-05-02 16:00:00,3250.005,3264.67,3241.865,3262.803,140603.0,3254.83575,0
2025-05-02 17:00:00,3262.81,3264.2,3229.835,3231.54,122836.0,3247.0962500000005,0
2025-05-02 18:00:00,3231.54,3236.31,3222.395,3224.87,137190.0,3228.7787500000004,0
2025-05-02 19:00:00,3224.91,3239.86,3223.265,3231.41,107360.0,3229.86125,0
2025-05-02 20:00:00,3231.384,3232.44,3224.035,3226.324,64245.0,3228.54575,0
2025-05-02 21:00:00,3226.09,3234.58,3225.995,3233.32,72299.0,3229.99625,0
2025-05-02 22:00:00,3233.604,3241.504,3232.49,3239.71,29926.0,3236.827,0
2025-05-05 00:00:00,3239.788,3244.82,3236.745,3239.42,42065.0,3240.19325,0
2025-05-05 01:00:00,3239.42,3252.36,3238.435,3247.884,50252.0,3244.52475,0
2025-05-05 02:00:00,3247.99,3248.69,3240.885,3246.66,56185.0,3246.05625,0
2025-05-05 03:00:00,3246.517,3271.01,3246.195,3264.57,86537.0,3257.073,0
2025-05-05 04:00:00,3264.57,3272.4,3259.365,3269.695,71609.0,3266.5074999999997,0
2025-05-05 05:00:00,3270.06,3271.34,3252.705,3254.39,61198.0,3262.1237499999997,0
2025-05-05 06:00:00,3254.39,3259.47,3253.355,3256.49,46709.0,3255.92625,0
2025-05-05 07:00:00,3256.267,3261.99,3253.785,3259.62,57845.0,3257.9155,0
2025-05-05 08:00:00,3259.66,3265.77,3256.545,3262.074,67380.0,3261.01225,0
2025-05-05 09:00:00,3261.895,3267.81,3258.525,3264.9,68534.0,3263.2825,0
2025-05-05 10:00:00,3264.743,3282.93,3262.915,3282.663,80281.0,3273.31275,0
2025-05-05 11:00:00,3282.41,3309.08,3282.015,3308.646,103348.0,3295.53775,0
2025-05-05 12:00:00,3308.66,3318.62,3308.235,3313.27,94467.0,3312.19625,0
2025-05-05 13:00:00,3313.332,3319.02,3310.785,3312.817,76226.0,3313.9884999999995,0
2025-05-05 14:00:00,3312.94,3322.59,3312.405,3319.554,94767.0,3316.8722500000003,0
2025-05-05 15:00:00,3319.57,3321.02,3311.515,3315.024,101738.0,3316.7822499999997,0
2025-05-05 16:00:00,3315.02,3328.79,3309.475,3312.654,127834.0,3316.48475,0
2025-05-05 17:00:00,3312.275,3317.91,3308.655,3312.01,98972.0,3312.7125,0
2025-05-05 18:00:00,3311.974,3313.6,3305.285,3309.78,83538.0,3310.1597500000003,0
2025-05-05 19:00:00,3309.763,3318.15,3308.805,3317.08,66752.0,3313.4495,0
2025-05-05 20:00:00,3317.08,3323.58,3313.535,3323.073,60792.0,3319.317,0
2025-05-05 21:00:00,3323.073,3337.59,3322.605,3328.66,82964.0,3327.982,0
2025-05-05 22:00:00,3328.67,3334.58,3328.549,3332.85,32415.0,3331.16225,0
2025-05-06 00:00:00,3335.907,3338.0,3327.015,3330.65,30809.0,3332.893,0
2025-05-06 01:00:00,3330.65,3335.21,3328.235,3333.99,33169.0,3332.0212500000002,0
2025-05-06 02:00:00,3333.993,3334.343,3322.865,3329.64,71630.0,3330.2102499999996,0
2025-05-06 03:00:00,3329.475,3381.74,3329.443,3379.66,155378.0,3355.0795,0
2025-05-06 04:00:00,3379.66,3387.09,3355.965,3358.25,117936.0,3370.24125,0
2025-05-06 05:00:00,3358.293,3372.366,3352.297,3360.36,96436.0,3360.829,0
2025-05-06 06:00:00,3360.37,3366.11,3355.635,3362.99,60846.0,3361.27625,0
2025-05-06 07:00:00,3362.99,3363.94,3349.745,3362.11,79804.0,3359.69625,0
2025-05-06 08:00:00,3361.96,3367.96,3358.385,3364.66,79826.0,3363.24125,0
2025-05-06 09:00:00,3364.67,3379.58,3364.555,3371.103,94258.0,3369.977,0
2025-05-06 10:00:00,3371.23,3383.17,3368.305,3377.07,85424.0,3374.94375,0
2025-05-06 11:00:00,3377.06,3383.24,3371.075,3383.053,73373.0,3378.607,0
2025-05-06 12:00:00,3383.06,3383.83,3376.315,3383.573,65782.0,3381.6945,0
2025-05-06 13:00:00,3383.553,3385.04,3373.335,3379.05,76055.0,3380.2445,0
2025-05-06 14:00:00,3379.033,3392.37,3372.865,3390.993,102426.0,3383.81525,0
2025-05-06 15:00:00,3391.07,3397.72,3387.495,3391.742,135853.0,3392.00675,0
2025-05-06 16:00:00,3391.722,3398.12,3378.015,3386.32,132771.0,3388.54425,0
2025-05-06 17:00:00,3386.253,3399.88,3385.065,3395.03,91144.0,3391.5570000000002,0
2025-05-06 18:00:00,3394.835,3411.65,3394.415,3408.79,96175.0,3402.4225000000006,0
2025-05-06 19:00:00,3408.786,3417.83,3407.055,3413.93,88217.0,3411.90025,0
2025-05-06 20:00:00,3413.95,3417.49,3409.965,3415.482,63106.0,3414.2217499999997,0
2025-05-06 21:00:00,3415.345,3424.17,3412.465,3423.09,65317.0,3418.7675,0
2025-05-06 22:00:00,3423.09,3434.95,3418.785,3431.105,54576.0,3426.9825,0
2025-05-07 00:00:00,3438.55,3438.775,3379.545,3382.14,114145.0,3409.7525,0
2025-05-07 01:00:00,3381.75,3404.642,3376.305,3400.626,81931.0,3390.83075,0
2025-05-07 02:00:00,3400.576,3401.54,3360.495,3379.68,130369.0,3385.5727500000003,0
2025-05-07 03:00:00,3379.66,3385.11,3359.735,3374.513,125050.0,3374.7545,0
2025-05-07 04:00:00,3374.75,3393.92,3371.785,3390.52,93097.0,3382.74375,0
2025-05-07 05:00:00,3390.513,3392.52,3369.315,3374.915,67955.0,3381.8157499999998,0
2025-05-07 06:00:00,3375.42,3387.41,3374.455,3382.06,53149.0,3379.83625,0
2025-05-07 07:00:00,3382.06,3389.38,3378.285,3387.78,61466.0,3384.3762500000003,0
2025-05-07 08:00:00,3387.826,3395.82,3387.025,3392.402,73670.0,3390.76825,0
2025-05-07 09:00:00,3392.43,3397.38,3383.525,3387.97,76800.0,3390.3262499999996,0
2025-05-07 10:00:00,3387.93,3388.71,3377.985,3382.655,67144.0,3384.32,0
2025-05-07 11:00:00,3382.8,3385.2,3369.475,3369.933,71155.0,3376.852,0
2025-05-07 12:00:00,3369.933,3393.48,3369.075,3391.25,79336.0,3380.9345000000003,0
2025-05-07 13:00:00,3391.38,3391.54,3383.395,3386.695,62717.0,3388.2525,0
2025-05-07 14:00:00,3386.933,3393.94,3383.865,3390.88,83210.0,3388.9044999999996,0
2025-05-07 15:00:00,3390.842,3398.14,3381.035,3394.273,120611.0,3391.0725,0
2025-05-07 16:00:00,3394.273,3394.77,3375.435,3385.645,118269.0,3387.53075,0
2025-05-07 17:00:00,3385.78,3389.56,3381.705,3385.102,84799.0,3385.53675,0
2025-05-07 18:00:00,3385.102,3389.78,3378.355,3386.77,63162.0,3385.00175,0
2025-05-07 19:00:00,3386.77,3389.87,3383.435,3384.62,59084.0,3386.17375,0
2025-05-07 20:00:00,3384.62,3398.0,3375.635,3384.566,125058.0,3385.70525,0
2025-05-07 21:00:00,3384.56,3386.88,3363.495,3371.8,118015.0,3376.68375,0
2025-05-07 22:00:00,3371.9,3374.53,3363.405,3363.975,40964.0,3368.4525000000003,0
2025-05-08 00:00:00,3366.28,3373.813,3363.035,3369.94,31993.0,3368.2670000000003,0
2025-05-08 01:00:00,3369.94,3377.12,3369.185,3376.33,26588.0,3373.1437499999997,0
2025-05-08 02:00:00,3376.32,3386.813,3373.445,3380.406,56891.0,3379.246,0
2025-05-08 03:00:00,3380.463,3409.79,3378.815,3408.89,91118.0,3394.4895,0
2025-05-08 04:00:00,3408.58,3414.706,3401.655,3401.786,74379.0,3406.68175,0
2025-05-08 05:00:00,3402.69,3408.37,3395.445,3396.766,59950.0,3400.8177499999997,0
2025-05-08 06:00:00,3396.646,3399.25,3381.555,3382.01,57714.0,3389.8652500000003,0
2025-05-08 07:00:00,3381.966,3384.28,3354.585,3355.31,103085.0,3369.03525,0
2025-05-08 08:00:00,3355.31,3361.91,3319.835,3329.86,148540.0,3341.72875,0
2025-05-08 09:00:00,3329.86,3349.32,3326.925,3342.94,102321.0,3337.26125,0
2025-05-08 10:00:00,3342.817,3344.21,3336.775,3339.37,71022.0,3340.7929999999997,0
2025-05-08 11:00:00,3339.28,3344.3,3331.065,3331.99,78961.0,3336.65875,0
2025-05-08 12:00:00,3331.903,3346.7,3330.135,3342.44,79883.0,3337.7945,0
2025-05-08 13:00:00,3342.44,3345.57,3338.945,3344.31,59873.0,3342.81625,0
2025-05-08 14:00:00,3344.233,3358.6,3342.865,3356.13,93245.0,3350.4570000000003,0
2025-05-08 15:00:00,3356.03,3369.46,3354.305,3355.95,121743.0,3358.9362499999997,0
