date,open,high,low,close,volume,average,barCount
2026-02-09 09:15:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:20:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:25:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:30:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:35:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:40:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:45:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:50:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 09:55:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:00:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:05:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:10:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:15:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:20:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:25:00,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-02-09 10:30:00,5034.9,5034.9,5034.9,5034.9,1.0,5034.9,1
2026-02-09 10:35:00,5045.5,5045.5,5045.4,5045.4,3.0,5045.43,2
2026-02-09 10:40:00,5044.3,5046.8,5044.3,5046.8,4.0,5045.38,3
2026-02-09 10:45:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 10:50:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 10:55:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 11:00:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 11:05:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 11:10:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 11:15:00,5046.8,5046.8,5046.8,5046.8,0.0,5046.8,0
2026-02-09 11:20:00,5065.7,5065.7,5065.7,5065.7,1.0,5065.7,1
2026-02-09 11:25:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:30:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:35:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:40:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:45:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:50:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 11:55:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:00:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:05:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:10:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:15:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:20:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:25:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:30:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:35:00,5065.7,5065.7,5065.7,5065.7,0.0,5065.7,0
2026-02-09 12:40:00,5059.1,5059.1,5059.1,5059.1,2.0,5059.1,2
2026-02-09 12:45:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 12:50:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 12:55:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:00:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:05:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:10:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:15:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:20:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:25:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:30:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:35:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:40:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:45:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:50:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 13:55:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:00:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:05:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:10:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:15:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:20:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:25:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:30:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:35:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:40:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:45:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:50:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 14:55:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:00:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:05:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:10:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:15:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:20:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:25:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:30:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:35:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:40:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:45:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:50:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 15:55:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:00:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:05:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:10:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:15:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:20:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:25:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:30:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:35:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:40:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:45:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:50:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-09 16:55:00,5059.1,5059.1,5059.1,5059.1,0.0,5059.1,0
2026-02-10 10:40:00,5013.5,5013.5,5013.5,5013.5,2.0,5013.5,2
2026-02-10 10:45:00,5020.2,5020.2,5020.2,5020.2,2.0,5020.2,2
2026-02-10 10:50:00,5020.9,5020.9,5020.9,5020.9,1.0,5020.9,1
2026-02-10 10:55:00,5022.5,5022.5,5012.4,5012.4,6.0,5016.23,6
2026-02-10 11:00:00,5012.4,5012.4,5012.4,5012.4,0.0,5012.4,0
2026-02-10 11:05:00,5012.4,5012.4,5012.4,5012.4,0.0,5012.4,0
2026-02-10 11:10:00,5014.5,5017.4,5014.5,5017.4,3.0,5015.53,3
2026-02-10 11:15:00,5012.5,5013.7,5012.5,5013.7,2.0,5013.1,2
2026-02-10 11:20:00,5007.8,5007.8,5007.8,5007.8,1.0,5007.8,1
2026-02-10 11:25:00,5002.7,5002.7,5002.7,5002.7,1.0,5002.7,1
2026-02-10 11:30:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 11:35:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 11:40:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 11:45:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 11:50:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 11:55:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 12:00:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 12:05:00,5002.7,5002.7,5002.7,5002.7,0.0,5002.7,0
2026-02-10 12:10:00,5019.7,5019.7,5019.7,5019.7,2.0,5019.7,2
2026-02-10 12:15:00,5029.0,5029.0,5029.0,5029.0,2.0,5029.0,2
2026-02-10 12:20:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:25:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:30:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:35:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:40:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:45:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:50:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 12:55:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:00:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:05:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:10:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:15:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:20:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:25:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:30:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:35:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:40:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:45:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:50:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 13:55:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:00:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:05:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:10:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:15:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:20:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:25:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:30:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:35:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:40:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:45:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:50:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 14:55:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:00:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:05:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:10:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:15:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:20:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:25:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:30:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:35:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:40:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:45:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:50:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 15:55:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:00:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:05:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:10:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:15:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:20:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:25:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:30:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:35:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:40:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:45:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:50:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 16:55:00,5029.0,5029.0,5029.0,5029.0,0.0,5029.0,0
2026-02-10 21:45:00,5049.9,5049.9,5049.9,5049.9,1.0,5049.9,1
2026-02-10 21:50:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 21:55:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:00:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:05:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:10:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:15:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:20:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:25:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:30:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:35:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:40:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:45:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:50:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 22:55:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:00:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:05:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:10:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:15:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:20:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:25:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:30:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:35:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:40:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:45:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:50:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-10 23:55:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:00:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:05:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:10:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:15:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:20:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:25:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:30:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:35:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:40:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:45:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:50:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 00:55:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:00:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:05:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:10:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:15:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:20:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:25:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:30:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:35:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:40:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:45:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:50:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 01:55:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:00:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:05:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:10:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:15:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:20:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:25:00,5049.9,5049.9,5049.9,5049.9,0.0,5049.9,0
2026-02-11 02:30:00,5054.2,5055.3,5053.3,5053.3,5.0,5054.32,5
2026-02-11 02:35:00,5053.3,5053.3,5053.3,5053.3,0.0,5053.3,0
2026-02-11 02:40:00,5053.2,5053.9,5053.2,5053.9,2.0,5053.55,2
2026-02-11 02:45:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 02:50:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 02:55:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:00:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:05:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:10:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:15:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:20:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:25:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:30:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:35:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:40:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:45:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:50:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 03:55:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:00:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:05:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:10:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:15:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:20:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:25:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:30:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:35:00,5053.9,5053.9,5053.9,5053.9,0.0,5053.9,0
2026-02-11 04:40:00,5052.8,5058.0,5052.8,5058.0,5.0,5055.1,5
2026-02-11 04:45:00,5058.0,5058.0,5058.0,5058.0,0.0,5058.0,0
2026-02-11 04:50:00,5058.0,5058.0,5058.0,5058.0,0.0,5058.0,0
2026-02-11 04:55:00,5058.0,5058.0,5058.0,5058.0,0.0,5058.0,0
2026-02-11 05:00:00,5062.3,5062.3,5060.2,5061.5,4.0,5061.58,4
2026-02-11 05:05:00,5062.5,5062.5,5062.5,5062.5,1.0,5062.5,1
2026-02-11 05:10:00,5063.7,5064.6,5063.7,5064.6,3.0,5064.3,3
2026-02-11 05:15:00,5068.1,5069.5,5067.6,5069.0,14.0,5068.57,14
2026-02-11 05:20:00,5069.8,5072.9,5069.8,5072.4,14.0,5071.5,14
2026-02-11 05:25:00,5072.0,5072.0,5069.5,5069.5,3.0,5070.33,3
2026-02-11 05:30:00,5069.5,5069.5,5069.5,5069.5,0.0,5069.5,0
2026-02-11 05:35:00,5069.5,5069.5,5069.5,5069.5,0.0,5069.5,0
2026-02-11 05:40:00,5069.5,5069.5,5069.5,5069.5,0.0,5069.5,0
2026-02-11 05:45:00,5091.6,5097.4,5091.6,5093.5,37.0,5094.52,37
2026-02-11 05:50:00,5095.5,5095.5,5091.1,5093.5,5.0,5093.76,5
2026-02-11 05:55:00,5089.9,5093.9,5089.9,5093.9,6.0,5092.02,6
2026-02-11 06:00:00,5092.8,5092.8,5092.8,5092.8,2.0,5092.8,2
2026-02-11 06:05:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:10:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:15:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:20:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:25:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:30:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:35:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:40:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:45:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:50:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 06:55:00,5092.8,5092.8,5092.8,5092.8,0.0,5092.8,0
2026-02-11 07:00:00,5111.3,5111.3,5111.3,5111.3,2.0,5111.3,2
2026-02-11 07:05:00,5098.5,5098.5,5098.4,5098.4,2.0,5098.45,2
2026-02-11 07:10:00,5098.6,5098.6,5098.6,5098.6,2.0,5098.6,2
2026-02-11 07:15:00,5098.6,5098.6,5098.6,5098.6,0.0,5098.6,0
2026-02-11 07:20:00,5085.6,5096.2,5085.6,5096.2,6.0,5091.12,6
2026-02-11 07:25:00,5093.6,5093.6,5093.6,5093.6,1.0,5093.6,1
2026-02-11 07:30:00,5094.5,5094.5,5094.5,5094.5,2.0,5094.5,2
2026-02-11 07:35:00,5077.8,5081.9,5077.8,5081.9,2.0,5079.85,2
2026-02-11 07:40:00,5072.9,5072.9,5055.6,5063.0,8.0,5062.7,8
2026-02-11 07:45:00,5070.3,5070.3,5070.3,5070.3,1.0,5070.3,1
2026-02-11 07:50:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 07:55:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:00:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:05:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:10:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:15:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:20:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:25:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:30:00,5070.3,5070.3,5070.3,5070.3,0.0,5070.3,0
2026-02-11 08:35:00,5048.2,5048.2,5048.2,5048.2,1.0,5048.2,1
2026-02-11 08:40:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 08:45:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 08:50:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 08:55:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:00:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:05:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:10:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:15:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:20:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:25:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:30:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:35:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:40:00,5048.2,5048.2,5048.2,5048.2,0.0,5048.2,0
2026-02-11 09:45:00,5041.3,5041.3,5041.3,5041.3,1.0,5041.3,1
2026-02-11 09:50:00,5041.3,5041.3,5041.3,5041.3,0.0,5041.3,0
2026-02-11 09:55:00,5041.3,5041.3,5041.3,5041.3,0.0,5041.3,0
2026-02-11 10:00:00,5041.3,5041.3,5041.3,5041.3,0.0,5041.3,0
